symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
LKQ,2024-08-27,40.38,40.5,40.16,40.28,1134815
LKQ,2024-08-28,40.11,40.2,39.76,39.78,1564023
LKQ,2024-08-29,40.08,40.08,39.43,39.51,1561700
LKQ,2024-08-30,39.76,39.92,39.23,39.51,3244300
LKQ,2024-09-03,39.29,39.65,38.91,39.24,1774400
LKQ,2024-09-04,39.1,39.59,39.07,39.51,1945017
LKQ,2024-09-05,39.53,39.71,38.29,38.69,1766917
LKQ,2024-09-06,38.76,39.02,37.9,37.98,1645753
LKQ,2024-09-09,38.08,38.46,37.87,37.98,2002215
LKQ,2024-09-10,37.99,38.08,36.7,37.03,2145000
LKQ,2024-09-11,36.87,36.94,35.93,36.88,2260300
LKQ,2024-09-12,37.04,37.74,36.82,37.7,1878325
LKQ,2024-09-13,38.06,39.06,37.91,38.98,2192100
LKQ,2024-09-16,39.06,39.44,38.3,38.4,1917600
LKQ,2024-09-17,38.58,39.19,38.58,38.79,1766449
LKQ,2024-09-18,38.99,39.36,38.52,38.73,2910605
LKQ,2024-09-19,39.35,39.58,38.67,38.73,3124134
LKQ,2024-09-20,38.35,38.42,37.96,38.01,5118219
LKQ,2024-09-23,38.02,38.55,37.81,38.12,3756400
LKQ,2024-09-24,38.42,38.53,38.07,38.16,2517100
LKQ,2024-09-25,38.11,38.42,37.08,37.12,2123805
LKQ,2024-09-26,37.35,38.14,37.27,38.09,2244033
LKQ,2024-09-27,38.34,38.71,38.27,38.35,3119638
LKQ,2024-09-30,38.23,38.42,37.67,37.92,1772958
LKQ,2024-10-01,38.0,38.17,37.3,37.99,1786900
LKQ,2024-10-02,37.78,38.17,37.29,37.4,2152100
LKQ,2024-10-03,37.22,37.34,36.63,37.19,2821549
LKQ,2024-10-04,37.71,37.96,37.13,37.26,2194460
LKQ,2024-10-07,37.29,37.29,36.53,36.7,2106134
LKQ,2024-10-08,36.54,36.78,36.24,36.31,2916800
LKQ,2024-10-09,36.32,36.97,36.24,36.49,2053500
LKQ,2024-10-10,36.48,36.62,36.21,36.39,2316200
LKQ,2024-10-11,36.41,37.3,36.41,37.08,1806034
LKQ,2024-10-14,37.03,37.43,36.73,37.32,2007800
LKQ,2024-10-15,37.27,37.91,37.03,37.05,2168033
LKQ,2024-10-16,37.19,37.54,37.0,37.43,2312600
LKQ,2024-10-17,37.48,37.64,37.23,37.42,3610700
LKQ,2024-10-18,37.49,37.68,37.22,37.34,2220200
LKQ,2024-10-21,37.34,37.41,36.85,36.93,2055330
LKQ,2024-10-22,36.66,36.66,35.51,35.6,3594286
LKQ,2024-10-23,35.68,36.18,35.61,35.89,3560292
LKQ,2024-10-24,36.76,37.45,35.69,35.78,3907400
LKQ,2024-10-25,36.17,36.9,35.54,35.67,2638200
LKQ,2024-10-28,35.68,36.32,35.67,35.87,2573500
LKQ,2024-10-29,35.46,35.78,35.36,35.5,1941005
LKQ,2024-10-30,35.35,35.88,35.32,35.44,2166339
LKQ,2024-10-31,35.36,35.45,34.84,34.95,5064118
LKQ,2024-11-01,35.15,35.38,35.0,35.05,2397100
LKQ,2024-11-04,35.15,35.71,34.94,35.68,2671412
LKQ,2024-11-05,35.68,35.8,35.32,35.77,1417151
LKQ,2024-11-06,36.68,37.0,36.13,36.23,3296221
LKQ,2024-11-07,36.15,36.49,35.9,36.46,2237201
LKQ,2024-11-08,36.36,36.53,36.16,36.45,1976740
LKQ,2024-11-11,36.64,37.43,36.56,37.39,2327702
LKQ,2024-11-12,37.19,37.41,36.44,36.47,1906547
LKQ,2024-11-13,36.3,36.82,35.94,36.78,2048418
LKQ,2024-11-14,36.95,37.29,36.86,37.03,2391700
LKQ,2024-11-15,37.2,37.46,36.52,36.57,1842445
LKQ,2024-11-18,36.5,36.91,36.38,36.43,1713800
LKQ,2024-11-19,36.02,36.12,35.57,35.99,2511400
LKQ,2024-11-20,35.87,36.05,35.6,35.72,1985200
LKQ,2024-11-21,35.85,36.36,35.64,36.26,1457500
LKQ,2024-11-22,36.34,36.98,36.25,36.85,1602000
LKQ,2024-11-25,37.36,38.66,37.36,38.06,4066825
LKQ,2024-11-26,37.8,37.8,37.17,37.33,1617835
LKQ,2024-11-27,37.42,37.89,37.38,37.46,1424108
LKQ,2024-11-29,37.56,37.73,37.36,37.61,1195742
LKQ,2024-12-02,37.57,37.7,37.09,37.6,2024000
LKQ,2024-12-03,37.47,37.98,37.04,37.73,2319900
LKQ,2024-12-04,37.6,38.16,37.55,37.79,2034300
LKQ,2024-12-05,37.59,38.16,37.5,38.02,3929222
LKQ,2024-12-06,38.28,38.33,37.14,37.23,3178700
LKQ,2024-12-09,37.42,38.37,37.22,37.72,1823245
LKQ,2024-12-10,37.81,37.81,36.92,37.03,2157631
LKQ,2024-12-11,37.07,37.09,36.51,36.96,3748238
LKQ,2024-12-12,37.01,37.12,36.56,36.73,1899233
LKQ,2024-12-13,36.63,36.74,36.22,36.36,1495471
LKQ,2024-12-16,36.14,36.72,35.5,35.53,2227365
LKQ,2024-12-17,35.27,35.72,35.02,35.04,2049800
LKQ,2024-12-18,35.1,35.9,34.95,35.41,3662522
LKQ,2024-12-19,35.55,35.75,34.43,34.46,2594249
LKQ,2024-12-20,34.65,35.71,34.37,35.3,6251346
LKQ,2024-12-23,35.2,35.48,34.74,35.29,1566500
LKQ,2024-12-24,35.35,35.35,35.08,35.13,1320305
LKQ,2024-12-26,35.17,35.49,34.94,35.42,1294505
LKQ,2024-12-27,35.14,35.58,35.07,35.31,1193800
LKQ,2024-12-30,35.17,35.17,34.35,34.67,2012800
LKQ,2024-12-31,34.87,35.34,34.8,35.18,1829400
LKQ,2025-01-02,35.24,35.53,34.48,34.69,1705318
LKQ,2025-01-03,34.68,35.11,34.03,35.02,2262000
LKQ,2025-01-06,35.03,35.81,34.99,35.19,1859326
LKQ,2025-01-07,35.32,35.73,34.84,34.93,1520567
LKQ,2025-01-08,34.83,34.93,34.07,34.79,1457837
LKQ,2025-01-10,34.47,34.84,34.37,34.72,3043852
LKQ,2025-01-13,34.79,35.09,34.56,34.93,2238200
LKQ,2025-01-14,35.11,35.75,35.03,35.69,2162200
LKQ,2025-01-15,36.28,36.37,35.92,36.2,1830843
LKQ,2025-01-16,36.28,36.99,35.93,36.75,3267807
LKQ,2025-01-17,36.96,37.05,36.13,36.81,1801627
LKQ,2025-01-21,37.05,37.69,36.97,37.53,2243000
LKQ,2025-01-22,37.39,37.54,36.78,37.35,1600300
LKQ,2025-01-23,37.39,37.43,36.81,36.99,1766200
LKQ,2025-01-24,37.03,37.09,36.53,36.7,1524241
LKQ,2025-01-27,36.9,37.43,36.73,37.24,2347442
LKQ,2025-01-28,37.06,37.11,36.5,36.5,2161110
LKQ,2025-01-29,36.37,36.5,35.93,36.22,1989600
LKQ,2025-01-30,36.37,36.96,36.16,36.6,1445551
LKQ,2025-01-31,36.3,36.42,35.65,35.79,1714719
LKQ,2025-02-03,35.05,35.49,34.22,35.38,2614649
LKQ,2025-02-04,35.23,35.61,35.18,35.34,1994100
LKQ,2025-02-05,35.43,35.47,35.08,35.21,1612454
LKQ,2025-02-06,36.31,36.71,35.63,35.77,2888800
LKQ,2025-02-07,35.75,36.2,35.34,35.66,1660791
LKQ,2025-02-10,35.85,35.86,35.34,35.75,1724826
LKQ,2025-02-11,35.23,36.19,35.23,36.08,1768848
LKQ,2025-02-12,35.78,36.65,35.66,36.5,2286542
LKQ,2025-02-13,36.5,37.05,36.47,36.95,1316448
LKQ,2025-02-14,37.33,37.51,37.08,37.44,1498900
LKQ,2025-02-18,37.59,37.88,36.95,37.82,2254134
LKQ,2025-02-19,37.38,37.8,37.08,37.71,2604837
LKQ,2025-02-20,38.88,40.96,38.65,39.96,4589524
LKQ,2025-02-21,40.37,40.37,38.65,38.76,3096060
LKQ,2025-02-24,39.14,39.63,38.83,39.49,2633600
LKQ,2025-02-25,39.48,40.21,39.48,39.76,2708800
LKQ,2025-02-26,39.74,40.31,39.59,39.97,2940593
LKQ,2025-02-27,39.78,40.16,39.47,40.08,3539219
LKQ,2025-02-28,40.19,40.73,39.9,40.39,4852108
LKQ,2025-03-03,40.55,40.93,39.97,40.2,3532100
LKQ,2025-03-04,40.11,40.88,39.75,40.28,3185507
LKQ,2025-03-05,40.28,40.68,40.11,40.25,3671500
LKQ,2025-03-06,40.05,41.03,39.88,40.92,2204200
LKQ,2025-03-07,40.86,41.62,40.74,41.52,2875306
LKQ,2025-03-10,41.53,42.91,40.82,42.17,3826861
LKQ,2025-03-11,42.12,42.4,41.04,41.33,2890943
LKQ,2025-03-12,41.06,41.61,40.39,40.72,2889775
LKQ,2025-03-13,40.68,41.28,39.75,39.8,2422484
LKQ,2025-03-14,40.17,40.52,39.88,40.16,2092800
LKQ,2025-03-17,40.19,40.82,40.19,40.72,2000800
LKQ,2025-03-18,40.74,40.88,40.28,40.73,1970503
LKQ,2025-03-19,40.51,41.0,39.82,40.06,2970810
LKQ,2025-03-20,39.91,40.45,39.5,39.51,4141524
LKQ,2025-03-21,39.38,39.4,38.68,38.95,7151374
LKQ,2025-03-24,39.09,39.63,38.93,39.44,2034496
LKQ,2025-03-25,39.54,39.58,38.76,39.31,3927546
LKQ,2025-03-26,39.39,39.76,39.22,39.52,1599360
LKQ,2025-03-27,39.42,39.99,38.89,39.91,2823415
LKQ,2025-03-28,40.09,40.23,39.54,40.1,2669245
LKQ,2025-03-31,39.94,41.17,39.8,41.01,3507142
LKQ,2025-04-01,40.69,41.5,40.49,41.43,2549702
LKQ,2025-04-02,41.07,41.91,40.91,41.82,2172630
LKQ,2025-04-03,41.82,41.87,40.03,40.66,2995300
LKQ,2025-04-04,40.08,40.49,39.19,39.81,3708609
LKQ,2025-04-07,39.25,39.92,37.72,38.09,3258100
LKQ,2025-04-08,38.68,39.2,36.97,37.15,4295277
LKQ,2025-04-09,36.76,40.36,36.7,40.11,4145828
LKQ,2025-04-10,39.67,40.06,38.5,39.63,2494000
LKQ,2025-04-11,39.54,40.59,39.32,40.5,1758400
LKQ,2025-04-14,40.73,40.87,40.26,40.63,1582843
LKQ,2025-04-15,40.6,40.97,40.06,40.13,1358800
LKQ,2025-04-16,40.03,40.45,39.68,39.89,1715200
LKQ,2025-04-17,40.2,40.56,39.67,40.52,1639500
LKQ,2025-04-21,40.31,40.41,39.38,39.73,1817700
LKQ,2025-04-22,40.17,40.79,40.05,40.74,2175307
LKQ,2025-04-23,41.0,41.56,40.5,40.62,3047824
LKQ,2025-04-24,39.04,39.62,35.56,35.92,5913206
LKQ,2025-04-25,36.25,36.27,34.91,36.07,4324400
LKQ,2025-04-28,36.13,36.61,35.38,35.87,2813100
LKQ,2025-04-29,35.81,36.37,35.81,36.3,2383426
LKQ,2025-04-30,36.05,36.97,35.81,36.84,2642000
LKQ,2025-05-01,36.69,37.13,36.49,36.76,2212510
LKQ,2025-05-02,37.21,37.96,37.01,37.93,2094103
LKQ,2025-05-05,37.84,38.24,37.55,38.04,2046446
LKQ,2025-05-06,37.84,38.22,37.62,37.97,2112333
LKQ,2025-05-07,38.08,38.4,37.78,37.98,2279611
LKQ,2025-05-08,38.07,38.92,38.07,38.59,1630900
LKQ,2025-05-09,38.47,38.72,38.38,38.66,1569115
LKQ,2025-05-12,39.69,40.5,39.42,40.49,3356500
LKQ,2025-05-13,40.66,40.91,40.49,40.57,2175827
LKQ,2025-05-14,40.43,40.59,39.93,40.51,2530809
LKQ,2025-05-15,40.56,41.01,40.35,40.9,1489005
LKQ,2025-05-16,40.94,41.44,40.88,41.33,1515047
LKQ,2025-05-19,40.99,41.31,40.73,41.09,1488000
