symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
GLW,2024-08-27,40.84,41.17,40.51,41.13,4120223
GLW,2024-08-28,41.16,41.21,40.65,40.94,3727111
GLW,2024-08-29,41.08,41.27,40.42,40.5,4482805
GLW,2024-08-30,40.8,40.83,40.02,40.76,5231420
GLW,2024-09-03,40.25,40.45,39.5,39.61,4886442
GLW,2024-09-04,39.78,40.24,39.62,40.16,3493849
GLW,2024-09-05,40.13,40.59,39.9,40.29,4030276
GLW,2024-09-06,40.59,41.05,39.29,39.58,4653314
GLW,2024-09-09,39.64,40.14,39.55,39.9,2936028
GLW,2024-09-10,39.87,40.22,39.67,40.08,3626211
GLW,2024-09-11,40.07,40.8,39.69,40.76,5657100
GLW,2024-09-12,40.72,40.8,40.12,40.77,2418228
GLW,2024-09-13,41.0,41.5,40.95,41.39,3372800
GLW,2024-09-16,41.37,41.85,41.17,41.79,3699811
GLW,2024-09-17,41.88,42.46,41.88,42.17,4436726
GLW,2024-09-18,42.24,42.72,42.05,42.29,3846050
GLW,2024-09-19,43.71,44.07,42.62,43.27,7478876
GLW,2024-09-20,42.91,43.36,42.86,43.34,10034500
GLW,2024-09-23,43.46,43.67,43.3,43.48,4122360
GLW,2024-09-24,43.74,44.41,43.45,44.11,4179100
GLW,2024-09-25,44.24,44.24,43.37,43.5,4262100
GLW,2024-09-26,43.84,44.15,43.84,44.1,3767609
GLW,2024-09-27,44.25,44.27,43.49,43.7,3940370
GLW,2024-09-30,43.73,43.98,43.42,43.97,3725789
GLW,2024-10-01,43.92,43.95,43.14,43.38,3753000
GLW,2024-10-02,43.4,43.99,43.21,43.74,2525268
GLW,2024-10-03,43.54,43.93,43.25,43.42,2480083
GLW,2024-10-04,43.8,43.85,43.27,43.71,2369989
GLW,2024-10-07,43.5,43.58,42.9,42.96,3170842
GLW,2024-10-08,43.25,43.61,42.86,43.42,3160950
GLW,2024-10-09,43.44,46.21,43.42,45.51,14297201
GLW,2024-10-10,45.68,45.82,44.68,44.82,4261540
GLW,2024-10-11,44.94,45.7,44.91,45.25,3277505
GLW,2024-10-14,45.17,45.82,44.95,45.61,3560600
GLW,2024-10-15,45.86,45.99,44.5,44.56,4078706
GLW,2024-10-16,44.53,45.28,44.49,44.81,2818203
