symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
OVV,2024-08-28,40.75,41.2,40.63,41.04,1793803
OVV,2024-08-29,41.4,41.9,40.98,41.66,1384000
OVV,2024-08-30,41.16,41.36,40.2,40.72,2964324
OVV,2024-09-03,39.92,39.97,39.09,39.28,2630317
OVV,2024-09-04,39.5,40.02,38.69,38.81,3262357
OVV,2024-09-05,39.48,39.58,38.52,38.81,3093901
OVV,2024-09-06,38.87,39.34,37.98,38.31,3696300
OVV,2024-09-09,38.33,38.79,38.09,38.31,5092822
OVV,2024-09-10,38.26,38.32,36.44,36.72,3287313
OVV,2024-09-11,36.52,36.98,35.94,36.81,2945988
OVV,2024-09-12,36.84,37.38,36.36,36.86,4232453
OVV,2024-09-13,37.23,37.77,37.07,37.18,1885627
OVV,2024-09-16,37.46,37.9,37.14,37.52,2450000
OVV,2024-09-17,37.57,38.56,37.34,38.26,2091091
OVV,2024-09-18,38.14,39.06,37.93,38.28,2213833
OVV,2024-09-19,39.22,39.33,38.62,38.69,2509000
OVV,2024-09-20,38.77,39.06,38.15,38.82,14714400
OVV,2024-09-23,38.92,39.76,38.77,39.49,5982700
OVV,2024-09-24,40.19,40.27,38.97,39.0,4045856
OVV,2024-09-25,38.9,38.99,37.17,37.21,3753167
OVV,2024-09-26,36.45,36.58,35.36,35.45,5613569
OVV,2024-09-27,36.15,37.03,35.96,36.76,5628600
OVV,2024-09-30,36.41,37.17,36.18,36.71,2838151
OVV,2024-10-01,36.27,38.73,36.07,38.64,10905400
OVV,2024-10-02,39.5,39.76,38.73,39.53,5105347
OVV,2024-10-03,39.86,41.38,39.41,41.15,4478800
OVV,2024-10-04,41.37,42.03,41.04,41.71,2995446
OVV,2024-10-07,41.82,42.18,41.47,41.67,3084301
OVV,2024-10-08,40.77,40.89,39.48,40.09,3129011
OVV,2024-10-09,39.51,40.53,39.39,40.33,2821800
OVV,2024-10-10,40.45,41.15,40.2,40.99,1600100
OVV,2024-10-11,40.7,41.47,40.7,41.32,3060902
OVV,2024-10-14,40.7,41.06,40.39,40.76,1855130
OVV,2024-10-15,39.46,39.91,39.22,39.34,2631949
OVV,2024-10-16,39.6,39.99,39.35,39.38,1890500
OVV,2024-10-17,39.24,39.63,39.05,39.58,1425833
OVV,2024-10-18,39.56,39.66,38.75,39.08,2459500
OVV,2024-10-21,39.49,39.57,38.28,38.32,2406152
OVV,2024-10-22,38.67,39.02,38.21,38.73,2008185
OVV,2024-10-23,38.47,38.71,37.64,37.98,1874150
OVV,2024-10-24,38.31,38.49,37.83,38.14,1321759
OVV,2024-10-25,38.54,38.92,38.32,38.7,3056533
OVV,2024-10-28,37.43,37.97,37.35,37.5,2821700
OVV,2024-10-29,37.5,37.73,36.85,37.16,2224300
OVV,2024-10-30,37.43,38.04,37.15,37.64,1684600
OVV,2024-10-31,37.92,38.12,37.53,37.56,1661653
OVV,2024-11-01,38.03,38.12,37.13,37.33,2066902
OVV,2024-11-04,37.76,38.76,37.61,38.28,1969452
OVV,2024-11-05,38.56,38.57,37.98,38.28,2293845
OVV,2024-11-06,38.92,40.53,38.92,40.21,2655732
OVV,2024-11-07,40.19,40.29,39.53,39.81,2960745
OVV,2024-11-08,41.23,42.16,40.37,41.36,4205700
OVV,2024-11-11,41.01,41.25,40.55,40.9,2871786
OVV,2024-11-12,41.18,41.53,40.1,40.21,5680537
OVV,2024-11-13,40.33,40.69,39.17,40.44,2973700
OVV,2024-11-14,40.95,42.87,40.95,42.85,5704771
