symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ELVN,2024-08-27,22.83,23.13,22.01,22.56,96400
ELVN,2024-08-28,22.32,23.0,22.19,22.4,79048
ELVN,2024-08-29,22.64,23.08,22.09,22.22,138400
ELVN,2024-08-30,22.21,22.65,21.34,21.88,137600
ELVN,2024-09-03,21.65,23.0,21.65,22.2,263300
ELVN,2024-09-04,22.02,22.52,21.61,21.74,165602
ELVN,2024-09-05,21.76,22.22,21.5,21.91,201028
ELVN,2024-09-06,22.02,22.08,21.37,21.44,148117
ELVN,2024-09-09,21.85,23.43,21.66,23.0,169789
ELVN,2024-09-10,23.42,24.18,22.42,23.27,121300
ELVN,2024-09-11,23.04,23.24,22.65,23.07,81646
ELVN,2024-09-12,23.09,23.51,22.18,22.33,103100
ELVN,2024-09-13,22.5,22.8,22.09,22.32,146702
ELVN,2024-09-16,22.44,22.72,22.1,22.38,106328
ELVN,2024-09-17,22.71,23.0,21.37,21.47,147500
ELVN,2024-09-18,21.51,22.85,21.47,21.76,144000
ELVN,2024-09-19,22.56,23.6,21.87,23.07,249030
ELVN,2024-09-20,22.92,23.55,22.39,23.19,747900
ELVN,2024-09-23,23.48,24.69,23.29,23.57,355300
ELVN,2024-09-24,23.58,24.31,22.81,24.07,227300
ELVN,2024-09-25,24.21,24.4,23.56,24.23,116300
ELVN,2024-09-26,24.72,24.88,24.05,24.12,101119
ELVN,2024-09-27,24.49,24.67,23.99,24.13,226702
ELVN,2024-09-30,24.0,25.61,23.78,25.54,831800
ELVN,2024-10-01,25.7,27.55,24.93,26.0,849423
ELVN,2024-10-02,25.8,25.98,24.98,25.3,1133200
ELVN,2024-10-03,25.03,25.56,24.6,25.51,308043
ELVN,2024-10-04,26.12,27.62,25.48,27.53,353128
ELVN,2024-10-07,27.5,27.8,26.75,27.45,139225
ELVN,2024-10-08,27.5,28.51,27.34,28.01,174035
ELVN,2024-10-09,27.87,28.62,27.5,28.21,376144
ELVN,2024-10-10,27.8,27.96,26.13,26.97,255200
ELVN,2024-10-11,26.76,28.12,26.76,27.91,168844
ELVN,2024-10-14,27.95,28.0,27.29,27.75,508624
ELVN,2024-10-15,27.67,27.86,27.1,27.82,119001
ELVN,2024-10-16,28.21,28.57,27.69,28.12,175200
ELVN,2024-10-17,28.24,28.24,27.7,28.02,115400
ELVN,2024-10-18,28.15,30.03,27.75,29.0,430100
ELVN,2024-10-21,29.06,29.11,28.39,28.87,109300
ELVN,2024-10-22,28.69,29.07,28.31,28.98,196900
ELVN,2024-10-23,28.73,29.08,27.74,28.97,268517
ELVN,2024-10-24,28.93,29.64,28.78,28.98,175400
ELVN,2024-10-25,29.36,29.69,28.67,28.81,134347
