symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
RBLX,2024-08-27,43.27,44.22,43.09,44.16,5312048
RBLX,2024-08-28,44.16,44.51,43.73,44.13,4182700
RBLX,2024-08-29,44.45,44.85,43.45,43.57,4613839
RBLX,2024-08-30,43.72,44.49,43.59,43.99,5261600
RBLX,2024-09-03,43.88,44.03,42.49,42.92,5256700
RBLX,2024-09-04,42.78,43.88,42.61,43.26,3111900
RBLX,2024-09-05,43.06,43.8,43.02,43.71,3008246
RBLX,2024-09-06,44.8,44.96,42.33,43.64,6199000
RBLX,2024-09-09,44.12,45.0,43.2,43.62,6759306
RBLX,2024-09-10,43.83,44.9,43.65,44.9,4463806
RBLX,2024-09-11,44.37,45.07,43.84,44.99,6618600
RBLX,2024-09-12,45.01,46.0,44.53,45.41,5292237
RBLX,2024-09-13,45.44,46.12,45.28,45.87,4713434
RBLX,2024-09-16,45.82,47.5,45.64,46.24,8226600
RBLX,2024-09-17,46.42,46.98,45.52,45.74,5190928
RBLX,2024-09-18,45.75,46.14,45.11,45.28,6325447
RBLX,2024-09-19,46.15,46.85,45.66,46.3,7080337
RBLX,2024-09-20,45.99,46.56,45.54,46.03,7791400
RBLX,2024-09-23,46.26,46.44,45.1,45.53,9134800
RBLX,2024-09-24,45.31,47.21,45.17,47.11,9528700
RBLX,2024-09-25,47.45,48.43,47.26,47.64,7828400
RBLX,2024-09-26,47.81,47.93,44.61,44.87,7966000
RBLX,2024-09-27,44.63,45.05,43.76,44.18,6093700
RBLX,2024-09-30,44.08,44.64,43.9,44.26,4187374
RBLX,2024-10-01,44.38,44.46,42.86,43.53,4922720
RBLX,2024-10-02,43.32,43.85,42.88,43.39,6515335
RBLX,2024-10-03,43.01,43.32,41.81,42.18,7790200
RBLX,2024-10-04,42.64,42.7,40.88,41.99,8199502
RBLX,2024-10-07,41.81,41.94,41.27,41.39,6662800
RBLX,2024-10-08,37.65,40.52,37.5,40.51,30320600
RBLX,2024-10-09,40.61,42.37,40.56,41.74,10691300
RBLX,2024-10-10,41.35,42.13,41.21,41.4,6463105
RBLX,2024-10-11,41.32,41.65,41.1,41.6,4436500
RBLX,2024-10-14,41.66,41.72,39.93,40.79,7192131
RBLX,2024-10-15,40.95,41.39,40.39,40.76,6115309
RBLX,2024-10-16,40.74,41.71,40.52,41.39,5360600
RBLX,2024-10-17,41.68,41.75,39.83,39.86,5973400
RBLX,2024-10-18,39.99,40.16,39.3,39.93,5751502
RBLX,2024-10-21,39.5,40.37,39.46,40.31,4626917
RBLX,2024-10-22,40.84,41.66,40.57,41.29,6027100
RBLX,2024-10-23,42.4,43.0,41.13,41.16,5882400
RBLX,2024-10-24,41.43,41.94,41.17,41.78,4923100
