symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
QLYS,2024-08-27,124.0,126.66,124.0,125.77,319700
QLYS,2024-08-28,125.57,125.57,123.64,124.45,247114
QLYS,2024-08-29,125.79,127.48,125.61,125.71,309500
QLYS,2024-08-30,126.27,126.96,124.11,125.17,588600
QLYS,2024-09-03,124.91,126.41,121.77,121.97,403600
QLYS,2024-09-04,120.83,124.08,119.32,123.86,354906
QLYS,2024-09-05,123.44,124.53,122.52,123.72,384000
QLYS,2024-09-06,124.21,124.21,121.84,122.23,269236
QLYS,2024-09-09,122.35,122.71,120.69,120.9,288041
QLYS,2024-09-10,121.6,122.0,120.31,121.32,196962
QLYS,2024-09-11,120.9,124.34,120.11,123.99,293423
QLYS,2024-09-12,124.87,124.97,122.69,124.21,169308
QLYS,2024-09-13,124.99,126.41,124.12,126.22,319714
QLYS,2024-09-16,126.22,127.17,125.16,126.46,291100
QLYS,2024-09-17,127.0,127.01,123.79,124.32,326500
QLYS,2024-09-18,123.78,125.22,122.55,123.17,240320
QLYS,2024-09-19,126.09,126.09,122.88,123.32,283510
QLYS,2024-09-20,123.81,124.54,121.79,124.41,746544
QLYS,2024-09-23,124.91,127.37,124.0,127.01,224200
QLYS,2024-09-24,127.02,127.3,124.43,124.62,385115
QLYS,2024-09-25,124.97,124.97,122.34,122.97,315100
QLYS,2024-09-26,125.22,127.03,124.15,126.87,286527
QLYS,2024-09-27,128.07,132.0,127.85,130.0,466500
QLYS,2024-09-30,130.07,130.96,127.12,128.46,316700
QLYS,2024-10-01,128.04,129.17,126.35,126.94,327068
QLYS,2024-10-02,126.94,128.52,125.92,126.1,241512
QLYS,2024-10-03,125.25,127.4,125.0,125.85,220300
QLYS,2024-10-04,127.58,127.58,125.94,127.13,253004
QLYS,2024-10-07,126.25,126.9,119.99,121.04,463734
QLYS,2024-10-08,121.28,123.22,120.66,122.66,443100
QLYS,2024-10-09,122.77,124.66,121.9,124.47,285300
QLYS,2024-10-10,124.09,126.81,122.36,126.71,479400
QLYS,2024-10-11,126.54,126.93,124.91,125.59,400328
QLYS,2024-10-14,126.52,128.18,123.96,125.44,420409
QLYS,2024-10-15,125.0,127.75,124.47,126.03,370400
QLYS,2024-10-16,125.38,126.87,125.38,126.14,306415
QLYS,2024-10-17,126.23,126.58,123.68,124.43,247600
QLYS,2024-10-18,125.63,125.69,123.01,123.21,566200
QLYS,2024-10-21,122.78,125.19,122.15,124.16,401116
QLYS,2024-10-22,123.93,123.96,122.43,123.45,254051
QLYS,2024-10-23,122.17,123.04,120.3,121.5,282795
QLYS,2024-10-24,122.48,122.65,119.71,119.92,504323
QLYS,2024-10-25,121.24,121.92,119.66,121.12,357311
QLYS,2024-10-28,121.53,123.1,121.12,121.91,344529
QLYS,2024-10-29,121.63,125.44,121.41,124.39,361140
QLYS,2024-10-30,123.81,125.35,120.5,120.73,331615
QLYS,2024-10-31,121.27,121.75,119.17,119.24,314100
QLYS,2024-11-01,119.43,121.55,119.17,120.34,354822
QLYS,2024-11-04,119.59,124.69,119.59,124.6,664841
QLYS,2024-11-05,124.7,128.6,124.61,128.23,1509640
QLYS,2024-11-06,153.75,170.0,141.7,159.23,3005964
QLYS,2024-11-07,157.0,159.23,152.89,155.08,967158
QLYS,2024-11-08,155.09,155.46,152.09,153.99,712000
QLYS,2024-11-11,157.44,157.5,153.87,155.24,568142
QLYS,2024-11-12,154.17,155.4,152.8,154.56,483800
QLYS,2024-11-13,155.93,155.93,151.37,151.37,304330
QLYS,2024-11-14,151.21,151.92,148.43,149.39,318200
QLYS,2024-11-15,149.82,149.82,144.69,145.52,836700
QLYS,2024-11-18,146.28,147.52,143.54,143.86,419009
QLYS,2024-11-19,140.98,142.76,140.31,141.45,297721
QLYS,2024-11-20,142.03,147.07,142.03,147.03,352200
QLYS,2024-11-21,148.29,151.31,147.67,150.18,292621
QLYS,2024-11-22,150.42,153.71,150.42,153.37,303900
QLYS,2024-11-25,154.7,158.52,154.7,156.44,521823
QLYS,2024-11-26,155.83,157.0,154.86,155.94,322542
QLYS,2024-11-27,155.8,156.9,151.93,154.68,296826
QLYS,2024-11-29,154.68,155.11,152.54,153.6,145800
QLYS,2024-12-02,152.06,156.72,152.06,155.59,348500
QLYS,2024-12-03,154.48,158.08,154.48,157.61,221449
QLYS,2024-12-04,158.99,159.73,157.15,158.85,250644
QLYS,2024-12-05,157.82,158.87,156.35,156.79,438921
QLYS,2024-12-06,158.31,158.71,154.38,155.38,326100
QLYS,2024-12-09,156.15,158.08,155.71,155.76,232267
QLYS,2024-12-10,155.62,157.23,153.74,153.88,286349
QLYS,2024-12-11,154.53,155.32,153.01,153.7,243058
QLYS,2024-12-12,153.21,154.48,151.41,151.99,238051
QLYS,2024-12-13,151.46,152.29,147.21,147.54,276100
QLYS,2024-12-16,147.93,149.66,145.94,146.22,423751
QLYS,2024-12-17,145.44,147.68,145.0,145.9,278253
QLYS,2024-12-18,146.1,147.33,140.19,141.37,286518
QLYS,2024-12-19,142.51,143.55,141.29,142.6,333715
QLYS,2024-12-20,140.62,143.51,140.22,140.73,1165104
QLYS,2024-12-23,140.64,141.12,138.25,139.14,225700
QLYS,2024-12-24,139.14,141.83,138.82,141.59,81244
QLYS,2024-12-26,140.85,142.41,140.28,141.34,103748
QLYS,2024-12-27,141.15,141.82,138.15,139.83,145700
QLYS,2024-12-30,139.12,140.76,137.42,139.63,210934
QLYS,2024-12-31,140.67,140.74,139.43,140.22,161300
QLYS,2025-01-02,141.9,142.69,138.25,138.92,138276
QLYS,2025-01-03,140.24,142.72,139.39,142.25,346000
QLYS,2025-01-06,142.87,143.94,136.42,137.42,526515
QLYS,2025-01-07,137.61,138.07,134.88,136.21,808305
QLYS,2025-01-08,134.51,134.85,132.39,134.42,462700
QLYS,2025-01-10,131.73,135.11,131.73,134.02,369600
QLYS,2025-01-13,133.81,134.5,132.54,133.59,326589
QLYS,2025-01-14,134.07,135.75,133.02,135.57,282224
QLYS,2025-01-15,138.01,138.01,135.11,135.91,406000
QLYS,2025-01-16,135.91,137.13,134.84,136.52,489800
QLYS,2025-01-17,138.63,138.75,134.73,136.97,406469
QLYS,2025-01-21,137.73,140.56,137.08,139.74,210500
QLYS,2025-01-22,140.04,141.33,139.08,140.98,276849
QLYS,2025-01-23,140.37,142.08,139.68,141.92,367819
QLYS,2025-01-24,142.18,143.34,141.38,143.14,272100
QLYS,2025-01-27,142.42,149.85,142.42,146.92,511200
QLYS,2025-01-28,146.71,150.58,145.86,147.65,233300
QLYS,2025-01-29,147.65,148.42,144.45,145.04,245247
QLYS,2025-01-30,145.05,146.84,139.7,139.73,572900
QLYS,2025-01-31,139.96,141.74,139.0,139.41,393102
QLYS,2025-02-03,136.26,142.71,135.22,141.73,378100
QLYS,2025-02-04,141.73,144.02,141.62,143.43,268400
QLYS,2025-02-05,144.51,146.06,142.91,145.97,407452
QLYS,2025-02-06,146.0,146.4,139.79,140.71,583602
QLYS,2025-02-07,132.88,144.08,132.88,135.57,626100
QLYS,2025-02-10,136.62,140.0,135.7,137.7,461200
QLYS,2025-02-11,136.72,137.69,135.2,137.32,260604
QLYS,2025-02-12,135.39,139.2,135.39,138.05,378300
QLYS,2025-02-13,138.5,141.45,137.25,141.13,347424
QLYS,2025-02-14,141.39,143.85,140.77,143.76,329937
QLYS,2025-02-18,143.22,147.86,142.0,147.7,437539
QLYS,2025-02-19,145.41,146.93,143.51,145.96,353400
QLYS,2025-02-20,145.5,145.5,138.14,139.4,280925
QLYS,2025-02-21,140.0,140.0,135.84,136.2,407400
QLYS,2025-02-24,136.48,136.56,134.04,134.37,258848
QLYS,2025-02-25,133.55,134.39,131.48,132.43,242745
QLYS,2025-02-26,131.96,135.14,131.04,133.26,204508
QLYS,2025-02-27,133.43,134.86,130.88,131.12,261300
QLYS,2025-02-28,130.74,132.9,129.94,131.46,341043
QLYS,2025-03-03,132.0,132.24,128.88,129.31,250100
QLYS,2025-03-04,128.02,131.63,127.95,130.24,295417
QLYS,2025-03-05,130.49,131.93,129.01,131.62,257501
QLYS,2025-03-06,130.05,131.84,128.67,129.7,205000
QLYS,2025-03-07,129.5,130.33,125.49,127.34,383800
QLYS,2025-03-10,126.75,127.61,124.6,125.28,279540
QLYS,2025-03-11,124.8,126.23,123.57,123.95,381400
QLYS,2025-03-12,124.68,125.26,122.53,123.09,269310
QLYS,2025-03-13,123.09,123.6,121.53,121.57,238100
QLYS,2025-03-14,122.89,126.63,122.3,126.39,256500
QLYS,2025-03-17,125.75,130.96,125.75,130.49,313337
QLYS,2025-03-18,128.12,130.95,128.06,130.61,295815
QLYS,2025-03-19,130.8,132.83,130.14,132.17,235900
QLYS,2025-03-20,130.46,130.67,128.05,128.86,335700
QLYS,2025-03-21,126.78,129.3,125.46,127.92,832958
QLYS,2025-03-24,129.87,132.12,129.87,130.22,287400
QLYS,2025-03-25,130.68,132.82,129.54,129.73,231502
QLYS,2025-03-26,129.79,130.98,128.5,129.06,193200
QLYS,2025-03-27,129.43,132.01,127.58,130.13,194231
QLYS,2025-03-28,129.15,129.29,126.37,127.18,171200
QLYS,2025-03-31,125.6,127.05,122.75,125.93,291233
QLYS,2025-04-01,125.97,128.73,124.64,128.67,291700
QLYS,2025-04-02,126.71,129.34,126.7,129.06,273451
QLYS,2025-04-03,123.26,125.72,122.09,123.27,292344
QLYS,2025-04-04,118.52,122.22,116.67,118.59,542272
QLYS,2025-04-07,113.91,121.93,112.61,116.99,432260
QLYS,2025-04-08,120.0,120.0,113.52,115.21,439334
QLYS,2025-04-09,114.52,127.98,113.53,125.73,588100
QLYS,2025-04-10,123.58,124.69,119.35,122.78,399000
QLYS,2025-04-11,123.58,126.4,119.1,124.1,444618
QLYS,2025-04-14,126.79,126.79,122.08,123.24,424117
QLYS,2025-04-15,123.71,124.98,122.78,123.97,340200
QLYS,2025-04-16,122.71,123.63,119.68,121.35,264947
QLYS,2025-04-17,121.42,121.79,119.69,120.62,408100
QLYS,2025-04-21,119.59,120.39,116.53,117.23,286600
QLYS,2025-04-22,118.95,120.18,117.25,119.5,275011
QLYS,2025-04-23,122.23,125.56,120.79,121.74,338400
QLYS,2025-04-24,122.69,125.57,122.31,124.89,288000
QLYS,2025-04-25,124.39,126.77,124.36,126.75,219643
QLYS,2025-04-28,125.63,127.06,122.51,126.25,220500
QLYS,2025-04-29,125.8,128.86,125.5,128.43,209933
QLYS,2025-04-30,125.28,125.94,121.15,125.71,378014
