symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
DUOL,2024-08-27,207.32,212.0,205.94,207.37,446609
DUOL,2024-08-28,206.48,207.37,202.38,202.82,399200
DUOL,2024-08-29,204.23,212.09,204.23,207.55,233831
DUOL,2024-08-30,209.71,214.44,207.97,212.57,393828
DUOL,2024-09-03,209.81,213.91,204.73,206.36,323018
DUOL,2024-09-04,202.44,211.08,202.44,206.8,250523
DUOL,2024-09-05,204.84,212.59,204.84,210.26,225340
DUOL,2024-09-06,211.0,212.0,204.0,208.26,349410
DUOL,2024-09-09,208.51,217.26,208.51,217.1,363914
DUOL,2024-09-10,217.99,219.69,213.14,217.11,417100
DUOL,2024-09-11,217.11,223.19,212.86,223.18,580348
DUOL,2024-09-12,224.0,229.9,223.2,228.96,421100
DUOL,2024-09-13,228.38,230.05,225.26,228.73,457900
DUOL,2024-09-16,228.73,234.61,227.65,234.0,473585
DUOL,2024-09-17,235.86,242.66,235.86,242.48,781233
DUOL,2024-09-18,242.48,258.0,241.49,250.23,1065500
DUOL,2024-09-19,257.0,265.6,256.22,264.0,928463
DUOL,2024-09-20,260.46,270.28,260.46,268.34,1120808
DUOL,2024-09-23,270.0,270.94,266.1,270.27,513205
DUOL,2024-09-24,271.06,273.22,266.0,269.79,620812
DUOL,2024-09-25,274.38,297.56,270.58,287.54,1781211
DUOL,2024-09-26,292.0,293.73,277.58,277.96,949876
DUOL,2024-09-27,279.5,279.5,273.24,278.03,608200
DUOL,2024-09-30,276.97,286.96,276.63,282.02,479960
DUOL,2024-10-01,282.99,284.35,278.8,280.66,360700
DUOL,2024-10-02,280.48,287.19,275.81,285.42,485924
DUOL,2024-10-03,284.31,288.84,280.56,283.66,285148
DUOL,2024-10-04,287.94,291.55,279.46,283.49,504947
DUOL,2024-10-07,280.91,282.05,276.28,279.75,341202
DUOL,2024-10-08,288.34,291.49,284.21,284.95,396932
DUOL,2024-10-09,284.81,292.76,284.28,291.97,407441
DUOL,2024-10-10,290.84,293.48,288.85,290.28,255049
DUOL,2024-10-11,289.86,292.64,286.96,289.75,265100
