symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
VERA,2024-08-27,38.74,39.18,37.05,37.65,315207
VERA,2024-08-28,37.39,37.66,36.4,36.7,368006
VERA,2024-08-29,37.0,37.96,36.25,36.78,384433
VERA,2024-08-30,37.28,37.89,36.51,37.82,242509
VERA,2024-09-03,38.56,40.8,37.33,38.36,791213
VERA,2024-09-04,38.04,38.95,37.64,38.4,199900
VERA,2024-09-05,38.7,38.83,37.74,38.16,302800
VERA,2024-09-06,38.36,38.56,35.94,37.2,327100
VERA,2024-09-09,37.38,38.91,37.36,38.29,279300
VERA,2024-09-10,38.42,38.86,36.85,37.55,714438
VERA,2024-09-11,37.2,38.06,36.84,37.57,345705
VERA,2024-09-12,37.6,38.07,35.3,35.66,634800
VERA,2024-09-13,36.13,38.06,35.81,37.51,553400
VERA,2024-09-16,37.62,40.92,37.07,40.1,734912
VERA,2024-09-17,40.62,40.64,37.77,40.02,711400
VERA,2024-09-18,40.09,42.09,39.27,40.33,562123
VERA,2024-09-19,41.12,42.8,40.96,41.99,731220
VERA,2024-09-20,42.05,43.02,41.51,42.78,1316414
VERA,2024-09-23,42.58,45.29,41.91,44.56,1677536
VERA,2024-09-24,44.77,46.82,42.93,46.71,543700
VERA,2024-09-25,46.85,47.3,44.83,44.92,628609
VERA,2024-09-26,45.43,46.08,44.91,45.66,460000
VERA,2024-09-27,46.12,46.12,42.38,43.44,691938
VERA,2024-09-30,43.4,46.6,42.35,44.2,975900
VERA,2024-10-01,43.77,43.77,40.48,42.83,708542
VERA,2024-10-02,42.33,42.78,40.6,41.75,688500
VERA,2024-10-03,41.66,41.66,40.12,40.49,740200
VERA,2024-10-04,40.93,41.53,39.92,40.84,456900
VERA,2024-10-07,40.95,43.43,39.98,40.01,733300
VERA,2024-10-08,40.18,40.64,38.59,38.64,434200
VERA,2024-10-09,38.55,39.07,37.46,38.93,459900
VERA,2024-10-10,38.26,40.26,38.19,40.2,327043
VERA,2024-10-11,40.17,42.83,40.0,42.72,632418
VERA,2024-10-14,42.51,43.42,42.14,42.18,385000
VERA,2024-10-15,42.17,42.37,39.83,40.21,601428
VERA,2024-10-16,40.95,41.21,39.37,39.99,506644
VERA,2024-10-17,39.99,40.31,39.5,39.89,509030
VERA,2024-10-18,39.95,41.77,39.35,41.16,476022
VERA,2024-10-21,41.09,42.03,40.66,40.89,334234
VERA,2024-10-22,40.39,40.97,39.31,40.71,345533
VERA,2024-10-23,40.1,42.0,39.22,39.89,951450
VERA,2024-10-24,39.82,40.92,39.36,39.79,394640
VERA,2024-10-25,39.88,41.69,39.37,41.09,834016
VERA,2024-10-28,49.9,50.0,45.45,47.34,2882612
VERA,2024-10-29,45.35,48.96,42.77,42.97,1349810
VERA,2024-10-30,42.72,42.85,40.58,40.64,2944525
VERA,2024-10-31,40.43,41.55,40.27,40.38,2458834
VERA,2024-11-01,40.46,45.27,40.45,43.82,1403900
VERA,2024-11-04,43.31,46.64,42.92,45.17,736425
VERA,2024-11-05,45.24,48.0,44.94,47.7,847356
VERA,2024-11-06,49.83,49.94,46.86,47.94,1096300
VERA,2024-11-07,47.02,50.36,46.72,49.04,1978500
VERA,2024-11-08,48.29,48.88,47.1,48.09,614500
VERA,2024-11-11,48.64,49.35,47.9,48.67,658700
VERA,2024-11-12,48.03,48.88,47.16,48.54,545126
VERA,2024-11-13,49.0,51.61,48.59,49.43,1004300
VERA,2024-11-14,49.06,50.19,48.06,49.0,642981
VERA,2024-11-15,49.29,49.36,45.64,46.26,909710
VERA,2024-11-18,45.69,46.7,43.41,44.81,947941
VERA,2024-11-19,44.74,46.82,44.47,45.9,537500
VERA,2024-11-20,46.11,46.46,44.97,45.75,401240
VERA,2024-11-21,47.16,48.28,46.16,47.03,407802
VERA,2024-11-22,47.28,48.94,47.1,48.31,793048
VERA,2024-11-25,48.76,49.47,46.55,47.27,519100
VERA,2024-11-26,46.47,47.84,45.99,47.46,449900
VERA,2024-11-27,47.49,49.36,47.07,48.83,436819
VERA,2024-11-29,49.06,50.12,48.37,49.75,339039
VERA,2024-12-02,49.96,51.27,49.23,49.55,672502
VERA,2024-12-03,48.84,50.62,48.59,49.38,345445
VERA,2024-12-04,49.96,50.37,48.74,49.46,314538
VERA,2024-12-05,48.86,49.6,47.81,48.11,383100
