symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
LRCX,2024-08-27,79.76,81.55,78.64,80.71,8911980
LRCX,2024-08-28,80.66,80.82,78.64,79.2,11739000
LRCX,2024-08-29,80.52,81.36,78.09,78.44,12437000
LRCX,2024-08-30,81.03,81.05,79.0,80.77,12429340
LRCX,2024-09-03,79.26,79.35,74.92,75.33,16690300
LRCX,2024-09-04,74.03,76.03,73.08,75.2,9434000
LRCX,2024-09-05,73.81,75.65,73.55,74.36,8197090
LRCX,2024-09-06,74.03,74.41,71.84,72.19,15530000
LRCX,2024-09-09,73.09,73.21,71.13,72.24,11506000
LRCX,2024-09-10,72.65,72.83,70.49,71.97,13518000
LRCX,2024-09-11,72.02,75.67,71.07,75.45,22202000
LRCX,2024-09-12,75.29,75.31,73.15,73.57,15075270
LRCX,2024-09-13,74.35,76.01,74.18,75.72,8715480
LRCX,2024-09-16,73.93,74.84,73.29,74.62,12521280
LRCX,2024-09-17,76.24,76.58,74.7,75.59,11458000
LRCX,2024-09-18,76.94,76.97,74.27,74.59,11523000
LRCX,2024-09-19,78.53,79.01,77.28,77.87,15943300
LRCX,2024-09-20,76.61,76.97,75.15,76.3,29262350
LRCX,2024-09-23,76.68,77.56,76.3,77.38,7389470
LRCX,2024-09-24,78.55,78.75,77.11,78.07,9897410
LRCX,2024-09-25,77.86,80.21,77.79,79.32,11680000
LRCX,2024-09-26,85.12,85.18,81.41,83.63,20680000
LRCX,2024-09-27,84.25,84.25,81.0,81.62,13895000
LRCX,2024-09-30,81.07,82.0,79.35,80.53,11001520
LRCX,2024-10-01,80.67,81.1,77.65,78.69,14368020
LRCX,2024-10-02,79.34,81.95,78.95,80.34,14324110
LRCX,2024-10-03,78.88,81.04,78.83,80.04,6725809
LRCX,2024-10-04,81.88,82.0,79.43,80.47,7589684
LRCX,2024-10-07,79.52,80.35,79.01,79.55,7542706
LRCX,2024-10-08,79.63,80.53,78.75,79.94,6913500
LRCX,2024-10-09,79.7,82.36,79.66,81.77,9078600
LRCX,2024-10-10,80.47,81.86,79.95,80.98,7159542
LRCX,2024-10-11,80.42,82.64,80.21,81.8,6530339
LRCX,2024-10-14,82.67,85.16,82.66,84.57,8155025
LRCX,2024-10-15,84.67,85.42,74.91,75.35,25611343
LRCX,2024-10-16,76.13,76.48,72.89,73.16,20469238
LRCX,2024-10-17,75.46,75.59,72.07,72.18,20940600
LRCX,2024-10-18,73.25,73.25,71.5,71.88,18493400
LRCX,2024-10-21,71.66,72.14,71.13,71.88,12374947
LRCX,2024-10-22,71.71,72.44,70.49,72.04,13307000
LRCX,2024-10-23,71.42,72.5,70.62,71.9,20569103
LRCX,2024-10-24,75.18,76.46,73.47,75.56,23196200
LRCX,2024-10-25,76.45,78.55,76.07,76.66,14591100
LRCX,2024-10-28,76.16,77.01,74.19,74.46,10175835
LRCX,2024-10-29,74.85,77.7,74.45,77.28,12540800
LRCX,2024-10-30,75.84,76.18,74.85,75.44,11076800
LRCX,2024-10-31,75.1,75.1,72.48,73.37,13044900
LRCX,2024-11-01,73.38,74.47,73.08,73.81,10317546
LRCX,2024-11-04,73.45,73.99,72.79,73.19,7773046
LRCX,2024-11-05,73.53,75.77,73.53,75.39,8004900
LRCX,2024-11-06,76.66,77.06,74.24,75.77,15034807
LRCX,2024-11-07,77.04,78.43,76.33,78.17,11523600
LRCX,2024-11-08,77.79,78.31,76.45,77.17,7527100
LRCX,2024-11-11,76.41,76.87,73.87,75.17,10306217
LRCX,2024-11-12,75.41,75.66,73.67,74.7,9672300
LRCX,2024-11-13,73.52,74.08,72.54,72.88,11618100
