symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
CDW,2024-08-27,223.48,224.99,221.01,221.71,951545
CDW,2024-08-28,221.96,223.08,218.73,219.28,785064
CDW,2024-08-29,220.1,220.66,216.62,217.93,793867
CDW,2024-08-30,219.26,221.37,217.9,220.39,1437100
CDW,2024-09-03,219.3,220.1,211.6,212.61,710726
CDW,2024-09-04,211.55,213.74,209.25,209.49,810348
CDW,2024-09-05,209.52,210.93,208.04,209.83,774400
CDW,2024-09-06,210.29,211.42,206.79,207.28,709034
CDW,2024-09-09,208.51,209.9,206.85,209.16,623121
CDW,2024-09-10,207.96,211.06,207.37,210.84,745821
CDW,2024-09-11,210.99,211.13,202.98,210.78,744100
CDW,2024-09-12,211.23,213.72,209.73,213.56,534600
CDW,2024-09-13,214.82,217.0,214.4,215.03,509704
CDW,2024-09-16,215.14,216.59,213.59,216.3,535413
CDW,2024-09-17,216.3,220.33,215.66,218.13,556331
CDW,2024-09-18,218.93,220.59,216.17,216.47,528109
CDW,2024-09-19,221.5,223.19,218.02,222.57,643000
CDW,2024-09-20,225.49,225.49,218.33,220.06,1750144
CDW,2024-09-23,220.71,220.93,217.99,218.9,717596
CDW,2024-09-24,218.86,219.56,217.14,219.07,576900
CDW,2024-09-25,218.96,218.96,215.77,216.14,506900
CDW,2024-09-26,218.8,223.69,218.22,223.31,1042500
CDW,2024-09-27,223.47,223.67,220.48,221.28,386800
CDW,2024-09-30,221.39,221.87,218.69,221.04,517800
CDW,2024-10-01,218.29,218.31,210.22,212.75,1181400
CDW,2024-10-02,212.44,215.76,210.85,214.25,502000
CDW,2024-10-03,212.8,215.37,211.72,213.19,316462
CDW,2024-10-04,216.6,217.24,213.45,216.54,499908
CDW,2024-10-07,214.55,216.4,213.78,215.36,416866
CDW,2024-10-08,215.55,218.84,214.48,218.41,668801
CDW,2024-10-09,218.67,221.51,218.16,220.45,422300
CDW,2024-10-10,218.68,220.14,216.34,216.54,992300
CDW,2024-10-11,217.34,218.01,214.16,216.84,930900
CDW,2024-10-14,216.51,219.28,215.31,218.28,738009
CDW,2024-10-15,217.98,219.13,214.05,215.01,959500
CDW,2024-10-16,215.83,216.57,214.53,215.04,820900
CDW,2024-10-17,216.88,217.17,214.86,216.04,1176500
CDW,2024-10-18,216.87,217.0,212.9,213.23,933605
CDW,2024-10-21,212.59,215.59,211.34,215.23,901727
CDW,2024-10-22,214.01,214.01,211.41,212.03,543520
CDW,2024-10-23,211.1,213.35,210.9,212.59,608600
CDW,2024-10-24,213.5,215.66,212.47,214.06,550600
CDW,2024-10-25,214.78,215.57,211.89,211.96,981400
CDW,2024-10-28,210.36,215.38,210.36,213.42,1216700
CDW,2024-10-29,212.64,216.24,212.45,214.79,1922263
CDW,2024-10-30,195.55,206.06,189.95,190.52,3020400
CDW,2024-10-31,190.05,190.05,183.74,183.85,2077413
CDW,2024-11-01,183.63,186.31,183.37,184.0,1502643
CDW,2024-11-04,184.37,187.98,183.95,186.66,1185500
CDW,2024-11-05,187.45,188.69,186.33,188.5,1205349
CDW,2024-11-06,197.12,199.5,192.13,198.08,1717114
