symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
GILD,2024-08-27,73.38,73.62,72.89,73.18,3902006
GILD,2024-08-28,73.61,75.51,73.4,74.66,6214101
GILD,2024-08-29,75.01,75.69,74.36,75.5,5544959
GILD,2024-08-30,75.49,76.27,74.7,75.08,6205320
GILD,2024-09-03,75.83,76.44,75.45,75.74,8733300
GILD,2024-09-04,75.71,76.03,74.81,75.2,4580626
GILD,2024-09-05,75.03,75.38,73.88,74.86,4306400
GILD,2024-09-06,75.18,75.28,74.37,74.81,9220980
GILD,2024-09-09,74.51,76.22,74.47,75.24,5571522
GILD,2024-09-10,75.24,77.51,74.82,77.4,6869000
GILD,2024-09-11,77.11,77.17,75.68,76.92,6144890
GILD,2024-09-12,78.9,80.67,77.91,79.03,11450948
GILD,2024-09-13,78.61,79.78,78.24,79.43,6530300
GILD,2024-09-16,79.62,80.17,79.16,79.77,7844342
GILD,2024-09-17,79.67,79.94,79.02,79.66,7078516
GILD,2024-09-18,79.97,81.07,79.39,80.47,9199500
GILD,2024-09-19,80.95,81.2,80.03,80.48,8798300
GILD,2024-09-20,79.86,80.56,79.37,80.51,24926000
GILD,2024-09-23,80.81,81.01,80.07,80.56,6474411
GILD,2024-09-24,80.37,80.84,79.94,80.37,7985228
GILD,2024-09-25,80.52,80.57,78.8,78.86,8375549
GILD,2024-09-26,78.67,79.73,78.49,79.65,5654508
GILD,2024-09-27,79.84,80.89,79.65,80.2,5456738
GILD,2024-09-30,79.76,80.81,79.75,80.42,5116174
GILD,2024-10-01,80.39,80.55,79.44,80.51,6619022
GILD,2024-10-02,79.93,81.94,79.71,81.28,6042368
GILD,2024-10-03,80.82,81.47,80.59,80.74,4086100
GILD,2024-10-04,80.9,81.49,80.55,81.14,4054354
GILD,2024-10-07,81.57,82.16,80.89,80.98,4692539
GILD,2024-10-08,81.07,81.9,80.88,81.73,4593176
GILD,2024-10-09,81.7,83.3,81.58,82.62,6162188
GILD,2024-10-10,82.32,82.43,81.13,81.21,3814849
GILD,2024-10-11,81.39,81.51,80.73,81.48,3982326
GILD,2024-10-14,81.46,81.86,80.9,81.58,3493271
GILD,2024-10-15,81.71,83.11,81.34,82.32,5133500
GILD,2024-10-16,82.33,83.28,82.33,83.21,3181288
GILD,2024-10-17,83.37,84.07,83.05,83.79,4287742
GILD,2024-10-18,83.25,83.61,82.5,83.18,4365100
GILD,2024-10-21,83.11,83.71,82.42,82.77,4451277
GILD,2024-10-22,82.18,84.75,82.1,84.56,6044400
GILD,2024-10-23,84.55,84.78,83.58,83.67,4373500
GILD,2024-10-24,84.14,85.58,84.05,85.16,7183811
GILD,2024-10-25,85.8,86.08,84.84,85.37,5734995
GILD,2024-10-28,85.6,85.77,84.91,85.14,5961814
GILD,2024-10-29,84.78,84.91,83.27,84.49,6656244
GILD,2024-10-30,84.32,84.77,83.91,84.69,5846900
GILD,2024-10-31,84.36,85.64,84.16,85.2,5894539
GILD,2024-11-01,84.71,85.92,84.59,85.86,6485900
GILD,2024-11-04,85.83,87.0,85.72,86.17,6124300
GILD,2024-11-05,85.98,86.7,85.38,86.54,3960200
GILD,2024-11-06,87.29,88.23,86.81,87.95,8819300
GILD,2024-11-07,90.16,94.3,89.69,93.9,14389839
GILD,2024-11-08,92.13,93.35,91.04,92.63,7457030
GILD,2024-11-11,92.47,94.86,92.37,93.07,7094300
GILD,2024-11-12,92.42,92.89,90.38,90.5,9322700
GILD,2024-11-13,90.29,90.37,87.89,88.85,11060500
GILD,2024-11-14,88.54,88.88,87.57,88.35,8202705
GILD,2024-11-15,87.96,88.23,84.61,84.79,11454518
GILD,2024-11-18,84.78,85.41,84.05,84.85,9099775
GILD,2024-11-19,84.05,84.99,82.57,84.17,8179300
GILD,2024-11-20,84.51,85.44,84.19,85.01,4781738
GILD,2024-11-21,85.44,86.27,84.48,86.1,4057424
GILD,2024-11-22,86.15,86.8,85.63,86.51,4545900
GILD,2024-11-25,87.05,87.64,85.85,86.8,10754270
GILD,2024-11-26,86.65,87.94,85.97,87.62,4406500
GILD,2024-11-27,87.71,89.11,87.71,88.64,5527206
GILD,2024-11-29,89.05,89.36,88.56,88.8,3851000
GILD,2024-12-02,88.75,90.51,88.71,90.18,5023289
GILD,2024-12-03,89.99,90.54,88.69,88.72,5532434
GILD,2024-12-04,88.81,88.82,86.19,87.85,9124340
GILD,2024-12-05,87.86,90.42,87.86,89.58,12428734
GILD,2024-12-06,89.68,90.37,88.27,88.37,4470730
GILD,2024-12-09,88.11,88.39,86.8,86.89,7396365
GILD,2024-12-10,87.62,89.16,86.94,88.57,6748200
GILD,2024-12-11,88.63,90.79,88.19,88.61,7525424
GILD,2024-12-12,88.69,89.42,87.71,88.61,5782749
GILD,2024-12-13,88.66,89.09,86.23,88.85,7515500
GILD,2024-12-16,88.95,90.21,88.89,89.04,7068110
GILD,2024-12-17,88.87,90.52,88.87,89.76,6125604
GILD,2024-12-18,89.68,90.44,87.62,87.72,6616140
GILD,2024-12-19,87.44,88.49,87.32,88.11,8876288
GILD,2024-12-20,87.94,90.24,87.74,89.54,22530200
GILD,2024-12-23,89.59,90.46,88.78,90.34,4809523
GILD,2024-12-24,89.96,90.98,89.09,90.88,2109120
GILD,2024-12-26,90.12,91.46,89.94,91.32,2915678
GILD,2024-12-27,90.37,91.29,90.37,91.03,3349328
GILD,2024-12-30,90.86,90.92,88.72,89.0,3613206
GILD,2024-12-31,89.56,89.94,88.78,89.35,3482500
GILD,2025-01-02,89.59,89.79,88.41,88.87,3496093
GILD,2025-01-03,89.17,89.32,88.32,88.42,4265369
GILD,2025-01-06,87.78,88.53,87.37,88.24,6779637
GILD,2025-01-07,87.91,88.51,87.54,87.66,5811919
GILD,2025-01-08,87.71,87.71,86.08,86.22,8054200
GILD,2025-01-10,87.24,88.44,85.67,86.94,7869700
GILD,2025-01-13,87.35,87.42,86.11,87.0,6523300
GILD,2025-01-14,87.62,88.48,86.89,88.02,7418301
GILD,2025-01-15,88.36,89.63,88.06,89.36,8084466
GILD,2025-01-16,89.24,90.02,87.85,88.65,8955333
GILD,2025-01-17,88.99,89.76,88.68,88.83,6862211
GILD,2025-01-21,89.05,90.83,89.05,89.92,10546087
GILD,2025-01-22,89.59,90.25,88.83,89.99,7285717
GILD,2025-01-23,89.99,90.24,89.19,89.88,4086123
GILD,2025-01-24,89.33,90.92,89.24,90.02,5409420
GILD,2025-01-27,90.05,92.7,90.05,92.23,7914206
GILD,2025-01-28,91.89,93.54,90.74,90.78,7406100
GILD,2025-01-29,91.31,92.79,91.0,92.46,5593500
GILD,2025-01-30,93.4,93.8,92.32,93.78,5020500
GILD,2025-01-31,93.57,95.15,93.28,94.02,9419694
GILD,2025-02-03,93.85,96.19,93.57,95.16,10515643
GILD,2025-02-04,95.16,95.24,93.87,94.78,6156200
GILD,2025-02-05,95.26,97.22,94.8,96.39,7739645
GILD,2025-02-06,96.28,96.33,94.65,94.83,4518108
GILD,2025-02-07,94.56,95.12,92.76,92.9,7182574
GILD,2025-02-10,92.89,93.02,91.46,92.35,9628211
GILD,2025-02-11,92.21,93.13,91.92,92.99,6260035
GILD,2025-02-12,98.41,101.28,97.53,99.93,16210300
GILD,2025-02-13,101.41,102.94,100.42,102.49,8715048
GILD,2025-02-14,102.33,103.19,100.52,100.67,6400408
GILD,2025-02-18,100.84,103.1,100.6,101.81,9434601
GILD,2025-02-19,101.79,104.28,101.76,104.13,6384399
GILD,2025-02-20,104.25,106.51,103.92,106.43,7684500
