symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
AVAV,2024-08-27,176.1,178.86,174.71,177.76,157142
AVAV,2024-08-28,199.4,211.44,190.99,193.86,985100
AVAV,2024-08-29,198.35,205.78,197.56,203.61,471900
AVAV,2024-08-30,203.96,206.26,198.87,203.76,362200
AVAV,2024-09-03,203.94,207.89,191.75,192.26,375534
AVAV,2024-09-04,191.72,197.43,190.65,194.04,524700
AVAV,2024-09-05,191.01,206.8,181.99,183.73,754400
AVAV,2024-09-06,183.29,186.42,175.85,179.47,421500
AVAV,2024-09-09,180.27,182.3,178.69,180.92,277268
AVAV,2024-09-10,180.4,184.61,178.62,180.71,274900
AVAV,2024-09-11,180.74,184.24,175.96,183.99,177748
AVAV,2024-09-12,183.28,186.53,181.91,185.5,169800
AVAV,2024-09-13,187.0,192.38,185.5,192.11,208929
AVAV,2024-09-16,187.19,188.18,171.23,173.52,1139000
AVAV,2024-09-17,171.77,176.82,171.77,174.96,474318
AVAV,2024-09-18,174.47,180.65,171.27,174.44,374681
AVAV,2024-09-19,178.27,180.94,175.25,179.69,295500
AVAV,2024-09-20,180.1,184.29,177.62,182.76,687834
AVAV,2024-09-23,190.3,205.28,190.04,204.5,702333
AVAV,2024-09-24,203.8,203.8,197.33,197.82,361400
AVAV,2024-09-25,197.97,201.01,194.73,196.75,269218
AVAV,2024-09-26,200.0,200.0,194.36,194.7,255400
AVAV,2024-09-27,196.55,200.83,196.36,199.23,297500
AVAV,2024-09-30,198.0,200.78,196.61,200.5,268868
AVAV,2024-10-01,200.62,219.25,200.46,211.09,739324
AVAV,2024-10-02,215.67,217.26,203.72,204.0,512647
AVAV,2024-10-03,203.66,204.43,199.5,201.11,348832
AVAV,2024-10-04,203.16,208.65,201.0,207.95,225949
AVAV,2024-10-07,208.18,209.0,203.55,205.28,219851
AVAV,2024-10-08,206.54,209.32,205.59,207.82,218952
AVAV,2024-10-09,207.47,209.0,205.19,208.32,187144
AVAV,2024-10-10,207.12,212.11,203.96,206.67,300361
AVAV,2024-10-11,205.8,217.5,205.8,215.39,314920
AVAV,2024-10-14,218.0,219.0,214.3,215.17,276753
AVAV,2024-10-15,215.44,217.35,209.52,214.11,298071
AVAV,2024-10-16,215.74,221.52,215.2,220.23,257300
AVAV,2024-10-17,221.32,221.34,215.1,215.63,239731
AVAV,2024-10-18,216.0,218.99,215.12,216.97,170648
AVAV,2024-10-21,217.69,227.18,217.69,220.51,227500
AVAV,2024-10-22,219.52,220.0,214.68,216.48,207419
AVAV,2024-10-23,215.68,217.14,212.14,214.68,154901
AVAV,2024-10-24,214.68,218.83,214.41,215.66,142385
AVAV,2024-10-25,216.69,221.11,215.91,220.9,182500
AVAV,2024-10-28,222.06,222.58,217.97,220.8,150231
AVAV,2024-10-29,220.2,221.69,218.0,220.85,139407
AVAV,2024-10-30,219.31,221.19,216.24,216.6,198969
AVAV,2024-10-31,215.78,217.32,211.46,214.96,220623
AVAV,2024-11-01,217.13,219.89,215.6,216.0,168731
AVAV,2024-11-04,213.57,219.28,213.0,215.48,146029
AVAV,2024-11-05,216.27,220.26,215.21,219.67,235094
AVAV,2024-11-06,227.55,232.0,203.21,216.32,788152
AVAV,2024-11-07,213.01,224.99,213.01,223.69,267809
AVAV,2024-11-08,225.27,231.5,222.0,227.87,320947
AVAV,2024-11-11,232.0,236.6,228.23,235.17,351400
AVAV,2024-11-12,228.57,231.94,213.54,218.03,432200
AVAV,2024-11-13,217.44,227.65,217.18,217.56,382844
AVAV,2024-11-14,216.14,219.98,203.04,204.25,430787
AVAV,2024-11-15,203.82,204.5,197.61,200.06,344740
AVAV,2024-11-18,199.48,200.94,195.58,197.07,265400
AVAV,2024-11-19,192.4,197.69,189.26,194.89,860514
AVAV,2024-11-20,204.01,205.05,191.12,198.34,719460
AVAV,2024-11-21,198.14,204.52,193.0,194.26,537400
AVAV,2024-11-22,196.29,199.74,195.63,195.91,323318
AVAV,2024-11-25,199.16,201.62,192.3,193.11,375800
AVAV,2024-11-26,196.17,203.69,193.0,196.5,437900
AVAV,2024-11-27,197.36,199.56,190.5,190.87,259916
AVAV,2024-11-29,194.0,196.0,192.6,194.5,199736
AVAV,2024-12-02,197.0,203.57,192.5,203.19,473939
AVAV,2024-12-03,203.2,203.2,192.8,193.1,548300
AVAV,2024-12-04,194.03,199.2,192.29,196.89,695800
