symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SWKS,2024-08-27,100.25,101.8,99.52,101.31,1003300
SWKS,2024-08-28,101.0,101.72,99.41,100.4,1435444
SWKS,2024-08-29,102.06,104.19,101.05,101.31,2040042
SWKS,2024-08-30,102.86,104.17,101.98,103.09,1812934
SWKS,2024-09-03,101.39,102.07,95.23,95.8,2878300
SWKS,2024-09-04,95.46,98.06,95.14,96.44,1794074
SWKS,2024-09-05,95.18,97.38,94.95,95.37,1746800
SWKS,2024-09-06,95.2,95.52,92.15,92.93,2750860
SWKS,2024-09-09,93.65,95.15,93.35,93.89,1923454
SWKS,2024-09-10,93.78,93.84,91.68,93.55,1206313
SWKS,2024-09-11,93.56,95.95,91.46,95.82,2254433
SWKS,2024-09-12,95.11,95.21,93.03,94.48,2612169
SWKS,2024-09-13,95.52,96.94,95.06,96.39,1417422
SWKS,2024-09-16,94.13,94.25,89.36,91.48,3232200
SWKS,2024-09-17,92.07,92.8,90.46,91.01,1514896
SWKS,2024-09-18,91.01,93.03,90.37,90.52,1892788
SWKS,2024-09-19,93.5,94.82,91.89,93.56,2438011
SWKS,2024-09-20,92.68,93.41,91.15,91.96,4966483
SWKS,2024-09-23,92.31,92.39,91.4,92.29,985210
SWKS,2024-09-24,92.92,93.87,92.27,92.87,1388820
SWKS,2024-09-25,92.56,93.19,90.57,91.41,1935200
SWKS,2024-09-26,93.66,94.71,91.12,94.13,2082891
SWKS,2024-09-27,94.69,94.69,92.53,92.99,1708533
SWKS,2024-09-30,92.04,93.59,91.56,92.91,1871879
SWKS,2024-10-01,91.76,92.12,89.03,89.77,3183649
SWKS,2024-10-02,89.91,92.13,89.74,91.58,1813192
SWKS,2024-10-03,90.99,91.81,89.95,90.99,1908851
SWKS,2024-10-04,93.0,93.02,90.36,91.09,1461064
SWKS,2024-10-07,90.18,90.92,89.33,89.79,1206381
SWKS,2024-10-08,89.79,90.73,88.6,90.44,2017400
SWKS,2024-10-09,90.38,92.31,89.93,92.0,1666434
SWKS,2024-10-10,88.1,90.77,87.75,90.72,2019726
SWKS,2024-10-11,90.34,91.98,90.33,91.53,1361905
SWKS,2024-10-14,91.83,93.47,91.09,93.27,1519450
SWKS,2024-10-15,93.74,95.48,91.72,92.71,3400400
SWKS,2024-10-16,94.48,94.56,92.3,92.38,1525200
SWKS,2024-10-17,93.8,93.81,91.54,92.24,1647344
SWKS,2024-10-18,93.38,93.38,91.84,92.76,1211200
SWKS,2024-10-21,91.8,92.14,90.81,91.07,1150700
SWKS,2024-10-22,90.28,90.51,89.09,89.97,1560800
SWKS,2024-10-23,90.23,91.0,88.02,89.31,1985391
SWKS,2024-10-24,90.24,90.35,88.4,89.44,1904100
SWKS,2024-10-25,89.84,91.06,89.47,89.55,1550888
SWKS,2024-10-28,89.48,91.41,89.26,90.44,1370419
SWKS,2024-10-29,89.91,92.5,89.33,92.21,2156300
SWKS,2024-10-30,85.04,86.25,83.38,84.65,4133300
SWKS,2024-10-31,84.37,84.46,81.51,82.38,3975700
SWKS,2024-11-01,82.64,84.03,82.58,83.63,2106410
SWKS,2024-11-04,83.14,84.03,82.02,82.73,1572600
SWKS,2024-11-05,82.27,83.56,81.77,83.32,1737644
SWKS,2024-11-06,84.79,85.6,83.7,85.1,2276800
SWKS,2024-11-07,85.9,86.07,85.03,85.76,1906600
SWKS,2024-11-08,84.81,84.92,82.93,83.87,2833331
SWKS,2024-11-11,83.49,83.64,81.7,82.76,2601423
SWKS,2024-11-12,81.67,82.88,80.89,81.88,3433912
SWKS,2024-11-13,79.74,81.38,77.25,78.24,5700516
SWKS,2024-11-14,78.06,79.42,77.67,79.02,2854889
SWKS,2024-11-15,78.21,80.03,78.21,78.72,3278939
SWKS,2024-11-18,79.06,80.36,78.44,79.01,2994318
SWKS,2024-11-19,78.14,78.91,78.12,78.6,2541452
SWKS,2024-11-20,77.94,78.62,77.47,78.48,3543276
SWKS,2024-11-21,79.15,80.55,78.34,80.0,2190340
SWKS,2024-11-22,79.95,80.49,79.69,80.34,1704400
SWKS,2024-11-25,81.41,83.78,80.96,82.71,2965500
SWKS,2024-11-26,82.89,83.2,80.63,81.16,1863849
SWKS,2024-11-27,81.16,81.86,80.09,81.65,1837200
SWKS,2024-11-29,82.02,83.38,82.0,82.39,1941100
SWKS,2024-12-02,82.31,84.01,82.25,83.24,2140865
SWKS,2024-12-03,82.66,83.49,82.26,83.08,2298215
SWKS,2024-12-04,83.97,84.11,82.65,83.22,2537662
SWKS,2024-12-05,83.42,83.93,81.69,81.95,2359819
SWKS,2024-12-06,82.38,84.05,81.56,83.32,3203983
SWKS,2024-12-09,83.32,86.25,82.74,85.03,1948207
SWKS,2024-12-10,85.26,85.34,82.81,83.1,2091500
SWKS,2024-12-11,83.66,85.26,83.38,84.78,2518170
SWKS,2024-12-12,83.44,85.11,83.21,85.0,1624002
SWKS,2024-12-13,85.63,86.7,84.07,86.27,2599300
SWKS,2024-12-16,86.14,86.83,84.61,86.06,2682038
SWKS,2024-12-17,85.83,87.36,85.27,86.04,1665641
SWKS,2024-12-18,86.27,88.3,83.56,84.07,4134820
SWKS,2024-12-19,84.35,85.21,83.57,83.69,3079778
SWKS,2024-12-20,83.62,85.48,82.8,84.15,6291100
SWKS,2024-12-23,84.54,85.94,84.15,85.52,2156145
SWKS,2024-12-24,85.65,85.99,85.01,85.67,835419
SWKS,2024-12-26,85.0,86.74,84.87,85.74,1112806
SWKS,2024-12-27,85.42,85.98,84.75,85.48,1332100
SWKS,2024-12-30,84.43,84.43,82.93,83.84,2359277
SWKS,2024-12-31,84.34,84.82,83.63,84.09,1559972
SWKS,2025-01-02,85.03,85.24,83.37,83.87,2351287
SWKS,2025-01-03,84.12,84.54,83.11,84.25,2197500
SWKS,2025-01-06,84.42,87.24,84.41,86.2,1861510
SWKS,2025-01-07,87.13,89.29,87.03,87.86,2087860
SWKS,2025-01-08,87.18,88.05,84.92,87.83,2450159
SWKS,2025-01-10,87.37,89.11,85.49,85.53,3539809
SWKS,2025-01-13,85.2,85.85,83.91,85.66,1639700
SWKS,2025-01-14,86.13,87.09,86.01,86.83,1905597
SWKS,2025-01-15,88.68,88.68,87.34,87.5,2404266
SWKS,2025-01-16,87.24,87.63,86.24,86.71,1724110
SWKS,2025-01-17,87.82,89.55,87.28,88.79,2150630
SWKS,2025-01-21,89.34,90.51,88.76,89.09,2389442
SWKS,2025-01-22,88.96,89.71,86.99,87.24,2774388
SWKS,2025-01-23,86.62,88.19,86.4,87.73,1777387
SWKS,2025-01-24,87.53,88.06,86.06,86.48,1803300
SWKS,2025-01-27,87.17,88.5,84.54,84.95,4053161
SWKS,2025-01-28,85.48,85.78,83.9,85.16,2956431
SWKS,2025-01-29,83.79,86.07,82.96,85.49,3637816
SWKS,2025-01-30,85.96,85.96,84.48,84.77,2088425
SWKS,2025-01-31,84.95,86.04,83.12,84.16,2783675
SWKS,2025-02-03,82.7,82.7,80.12,80.81,2944000
SWKS,2025-02-04,81.25,82.4,81.1,81.9,2334630
SWKS,2025-02-05,81.7,83.3,81.45,82.57,5453140
SWKS,2025-02-06,59.31,63.81,58.8,62.2,19998500
SWKS,2025-02-07,62.54,64.33,61.65,62.29,6896200
SWKS,2025-02-10,62.19,62.89,61.2,61.29,4854300
SWKS,2025-02-11,60.8,62.32,60.5,61.85,3101025
SWKS,2025-02-12,61.36,62.85,60.98,62.76,2817800
SWKS,2025-02-13,62.76,63.18,62.0,62.75,2884726
SWKS,2025-02-14,62.98,63.23,62.46,62.52,2972405
SWKS,2025-02-18,62.87,64.09,62.37,63.55,3111119
SWKS,2025-02-19,63.35,64.46,63.23,64.12,3398225
SWKS,2025-02-20,64.29,64.58,63.43,63.83,2269229
SWKS,2025-02-21,63.87,64.31,63.0,63.73,3160700
SWKS,2025-02-24,63.97,65.3,63.28,63.75,3774600
SWKS,2025-02-25,63.82,64.67,63.16,63.38,2824886
SWKS,2025-02-26,64.01,64.68,63.27,63.99,2652803
SWKS,2025-02-27,64.14,64.48,61.39,61.44,3457125
SWKS,2025-02-28,62.84,64.19,61.89,63.87,4865979
SWKS,2025-03-03,64.43,65.25,62.49,62.81,3809600
SWKS,2025-03-04,62.98,64.62,62.66,63.26,4408846
SWKS,2025-03-05,63.44,65.0,63.28,64.57,3094300
SWKS,2025-03-06,63.73,65.16,63.25,64.13,3860634
SWKS,2025-03-07,65.17,69.87,65.16,69.58,5795017
SWKS,2025-03-10,68.82,70.7,68.13,69.04,5199508
SWKS,2025-03-11,68.87,69.05,64.02,65.38,4193420
SWKS,2025-03-12,65.63,66.54,64.87,65.01,3199200
SWKS,2025-03-13,64.78,66.17,63.75,64.38,2854000
SWKS,2025-03-14,65.34,66.7,65.06,66.5,2866197
SWKS,2025-03-17,66.56,68.52,66.52,67.63,2727243
SWKS,2025-03-18,67.48,68.34,67.2,67.92,2528300
SWKS,2025-03-19,67.66,68.21,66.78,67.12,2907755
SWKS,2025-03-20,66.25,66.8,65.5,65.53,3057030
SWKS,2025-03-21,64.56,65.59,64.31,64.44,13009400
SWKS,2025-03-24,66.02,66.54,65.4,66.14,3390600
SWKS,2025-03-25,65.83,66.09,65.2,65.37,2148359
SWKS,2025-03-26,65.27,65.63,64.14,64.77,1920696
SWKS,2025-03-27,64.4,64.51,63.19,63.53,1945971
SWKS,2025-03-28,63.06,63.23,61.07,61.44,2547522
SWKS,2025-03-31,60.85,62.03,60.1,61.93,3169837
SWKS,2025-04-01,61.68,62.09,60.82,61.92,2090571
SWKS,2025-04-02,60.94,62.83,60.92,62.09,2025849
SWKS,2025-04-03,59.48,59.73,54.38,54.39,6468600
SWKS,2025-04-04,53.78,53.82,49.86,50.57,5965610
SWKS,2025-04-07,49.85,54.48,47.72,51.15,7665900
SWKS,2025-04-08,52.64,53.08,45.92,47.14,6328900
SWKS,2025-04-09,47.58,58.38,47.08,57.75,10709016
SWKS,2025-04-10,54.51,55.27,49.49,51.59,6896329
SWKS,2025-04-11,51.17,54.21,49.52,54.18,5428020
SWKS,2025-04-14,55.6,56.34,54.1,55.31,3953945
SWKS,2025-04-15,55.54,56.46,54.77,55.0,2374187
SWKS,2025-04-16,53.43,54.51,51.55,53.53,4712370
SWKS,2025-04-17,54.45,54.62,52.78,53.64,2344900
SWKS,2025-04-21,52.39,54.57,52.28,54.41,3717800
SWKS,2025-04-22,54.08,55.89,53.66,55.38,3859718
SWKS,2025-04-23,57.33,58.14,55.98,56.21,3291873
SWKS,2025-04-24,57.86,59.41,57.05,58.93,3313316
SWKS,2025-04-25,58.47,59.56,57.78,58.95,2090900
SWKS,2025-04-28,58.37,59.82,58.25,59.51,2142069
SWKS,2025-04-29,58.85,59.92,58.64,59.03,2538600
SWKS,2025-04-30,58.5,61.77,58.2,61.59,3822740
SWKS,2025-05-01,62.04,63.18,61.43,62.5,4364300
SWKS,2025-05-02,63.29,64.1,62.7,63.3,3674587
SWKS,2025-05-05,62.8,63.9,62.4,63.37,2237544
SWKS,2025-05-06,62.65,64.17,62.03,63.25,3460449
SWKS,2025-05-07,63.52,64.58,62.64,64.09,6058517
SWKS,2025-05-08,64.13,66.46,62.22,64.48,6377429
SWKS,2025-05-09,65.33,66.35,64.63,65.36,5017642
SWKS,2025-05-12,69.48,70.49,68.51,69.99,6361200
SWKS,2025-05-13,69.82,70.98,69.46,69.57,3597828
SWKS,2025-05-14,69.68,69.97,68.73,69.22,3024654
SWKS,2025-05-15,68.63,69.3,67.54,69.26,2943000
SWKS,2025-05-16,69.26,70.35,68.77,70.26,2336687
SWKS,2025-05-19,68.66,69.92,68.66,69.87,2260800
SWKS,2025-05-20,69.65,70.43,69.36,70.22,2453119
SWKS,2025-05-21,69.55,70.47,68.02,68.37,3478821
SWKS,2025-05-22,68.5,68.5,67.13,67.42,2963660
SWKS,2025-05-23,65.02,67.16,64.43,66.49,3902241
SWKS,2025-05-27,67.73,69.46,67.0,69.1,3403400
SWKS,2025-05-28,69.19,69.19,67.38,67.53,4194500
SWKS,2025-05-29,68.47,68.47,66.7,67.27,3026000
SWKS,2025-05-30,66.43,67.28,65.36,66.82,15911529
SWKS,2025-06-02,66.57,67.14,65.97,66.74,3875514
SWKS,2025-06-03,66.4,68.85,65.79,68.75,4042664
SWKS,2025-06-04,69.13,69.88,68.77,68.92,3583238
SWKS,2025-06-05,69.19,69.72,68.01,68.52,4205837
SWKS,2025-06-06,69.41,70.19,69.09,69.3,2185800
SWKS,2025-06-09,70.06,71.52,69.89,70.82,2820568
SWKS,2025-06-10,71.39,73.2,71.16,72.55,4660664
SWKS,2025-06-11,72.79,72.87,70.04,70.49,3493876
SWKS,2025-06-12,70.09,70.66,69.41,69.7,2099027
SWKS,2025-06-13,68.65,69.86,68.15,68.97,3365824
SWKS,2025-06-16,69.89,70.08,68.93,69.67,2601485
SWKS,2025-06-17,68.98,70.15,68.93,69.24,3268068
SWKS,2025-06-18,69.25,70.34,68.98,69.32,2330543
SWKS,2025-06-20,69.72,69.92,68.48,69.82,6353912
SWKS,2025-06-23,70.0,70.59,68.73,70.03,2642451
SWKS,2025-06-24,70.67,72.02,70.59,71.07,3015101
SWKS,2025-06-25,71.55,72.08,71.05,71.89,2676600
SWKS,2025-06-26,72.13,72.46,71.53,72.26,2074913
SWKS,2025-06-27,72.44,72.76,71.52,72.4,3796506
SWKS,2025-06-30,72.42,72.58,71.62,72.13,1852002
SWKS,2025-07-01,72.01,75.96,71.62,74.69,3271893
SWKS,2025-07-02,74.79,75.74,74.09,75.67,2326053
SWKS,2025-07-03,76.04,76.41,75.16,76.24,1831003
SWKS,2025-07-07,75.68,76.28,73.6,73.75,2428500
SWKS,2025-07-08,74.47,76.67,74.12,75.44,2485900
SWKS,2025-07-09,75.27,76.22,74.36,75.14,1381300
SWKS,2025-07-10,74.2,75.65,74.07,75.21,2169437
SWKS,2025-07-11,74.35,74.93,72.71,73.0,2065848
SWKS,2025-07-14,72.57,72.57,71.29,72.04,2651148
SWKS,2025-07-15,73.23,73.39,70.59,70.63,1952864
SWKS,2025-07-16,70.35,70.85,69.56,70.53,1819672
SWKS,2025-07-17,70.05,70.64,69.04,69.89,2348500
SWKS,2025-07-18,70.18,70.76,69.71,70.44,1788140
SWKS,2025-07-21,70.59,71.78,70.33,70.39,1877100
SWKS,2025-07-22,70.38,71.14,69.99,71.03,2052026
SWKS,2025-07-23,70.95,71.2,69.61,70.75,2093531
SWKS,2025-07-24,70.12,70.99,69.34,70.02,1482700
SWKS,2025-07-25,69.9,70.15,68.93,69.24,1539246
SWKS,2025-07-28,69.87,70.0,68.83,69.03,2211799
SWKS,2025-07-29,69.53,69.79,68.37,69.63,2406400
SWKS,2025-07-30,71.47,71.59,68.52,69.04,2454600
SWKS,2025-07-31,68.17,68.71,66.04,66.34,3301900
SWKS,2025-08-01,65.6,66.0,64.01,65.52,2727226
SWKS,2025-08-04,65.79,66.08,65.42,65.76,2348400
SWKS,2025-08-05,66.05,66.37,64.88,65.46,4515237
SWKS,2025-08-06,66.93,68.6,63.6,65.36,5432400
SWKS,2025-08-07,66.07,67.15,65.19,66.35,4293848
SWKS,2025-08-08,66.46,68.91,66.03,68.8,2596824
SWKS,2025-08-11,69.13,69.92,68.15,68.27,2563828
SWKS,2025-08-12,69.18,70.21,68.07,69.39,2950010
SWKS,2025-08-13,69.5,71.43,69.09,71.29,1915171
SWKS,2025-08-14,70.09,73.21,70.01,72.94,2207038
SWKS,2025-08-15,73.32,73.43,71.46,72.13,2364318
SWKS,2025-08-18,72.07,72.76,71.71,71.88,1669263
SWKS,2025-08-19,72.16,73.59,72.11,72.53,1946300
SWKS,2025-08-20,72.41,72.87,71.49,72.71,2393800
SWKS,2025-08-21,72.11,72.77,71.79,72.13,1369900
SWKS,2025-08-22,72.71,75.62,72.46,74.81,2392248
SWKS,2025-08-25,74.67,74.91,74.0,74.3,1869750
SWKS,2025-08-26,74.25,75.29,73.9,73.93,2814400
SWKS,2025-08-27,73.76,74.6,73.4,74.45,1529900
SWKS,2025-08-28,74.43,74.78,73.14,73.38,1869151
SWKS,2025-08-29,72.94,73.87,72.76,73.22,2234400
SWKS,2025-09-02,71.3,72.21,69.91,71.39,2210612
SWKS,2025-09-03,71.58,72.03,70.96,71.87,2419800
SWKS,2025-09-04,71.36,73.0,70.54,72.93,2279763
SWKS,2025-09-05,73.16,74.62,72.86,73.47,2138436
SWKS,2025-09-08,73.54,73.94,71.88,73.89,2196150
SWKS,2025-09-09,73.9,74.98,72.87,73.34,2290553
SWKS,2025-09-10,73.34,73.36,70.43,71.91,2820602
SWKS,2025-09-11,72.52,73.1,71.31,72.97,3424014
SWKS,2025-09-12,72.69,72.89,71.33,72.75,2140564
SWKS,2025-09-15,72.69,73.81,70.82,71.2,2660250
SWKS,2025-09-16,71.8,72.89,71.54,72.52,2744600
SWKS,2025-09-17,72.62,73.69,71.38,72.78,2413716
SWKS,2025-09-18,74.1,75.69,73.65,75.26,3356900
SWKS,2025-09-19,76.15,78.46,73.99,77.14,8990816
SWKS,2025-09-22,77.83,81.56,77.73,81.07,4497200
SWKS,2025-09-23,81.31,81.6,78.56,79.39,2301832
SWKS,2025-09-24,79.02,80.04,78.69,78.81,1678664
SWKS,2025-09-25,78.04,78.14,76.67,77.54,1547242
SWKS,2025-09-26,77.55,78.04,77.02,77.68,1310534
SWKS,2025-09-29,78.27,78.46,74.74,75.16,2796723
SWKS,2025-09-30,75.16,75.87,74.53,75.21,2195439
SWKS,2025-10-01,75.19,75.82,73.89,74.59,2350800
SWKS,2025-10-02,75.31,76.46,74.87,75.59,1742600
SWKS,2025-10-03,75.44,76.36,75.1,75.33,1475272
SWKS,2025-10-06,75.62,75.87,73.31,75.14,1925800
SWKS,2025-10-07,75.84,76.21,72.45,72.63,1585208
SWKS,2025-10-08,72.84,74.47,72.45,74.35,1611174
SWKS,2025-10-09,74.19,74.29,71.21,71.95,1958116
SWKS,2025-10-10,72.3,72.42,67.39,67.57,3062700
SWKS,2025-10-13,69.84,71.99,68.92,71.69,3019668
SWKS,2025-10-14,69.69,71.95,69.61,71.1,2276115
SWKS,2025-10-15,72.22,72.68,70.9,72.52,2055315
SWKS,2025-10-16,73.01,73.11,71.62,72.76,2050372
SWKS,2025-10-17,71.88,73.91,71.34,73.59,1654199
SWKS,2025-10-20,72.3,75.08,71.11,74.39,2161052
SWKS,2025-10-21,73.98,74.9,73.68,74.65,1146569
SWKS,2025-10-22,73.67,74.73,71.38,72.27,2911548
SWKS,2025-10-23,71.82,74.51,71.65,74.04,2130752
SWKS,2025-10-24,74.75,74.75,72.26,72.34,2067410
SWKS,2025-10-27,72.96,74.27,72.79,74.1,1853343
SWKS,2025-10-28,83.7,88.82,78.3,78.42,11143942
SWKS,2025-10-29,81.23,82.59,76.78,76.93,7443149
SWKS,2025-10-30,76.93,79.25,76.69,77.34,3924000
SWKS,2025-10-31,77.23,78.17,75.04,75.94,3872749
SWKS,2025-11-03,75.79,76.21,74.33,74.78,3824400
SWKS,2025-11-04,73.27,74.01,70.02,70.34,5593300
SWKS,2025-11-05,72.17,73.91,69.75,71.77,5613116
SWKS,2025-11-06,71.89,72.51,68.65,69.02,3585478
SWKS,2025-11-07,67.89,68.09,66.0,67.98,3200717
SWKS,2025-11-10,69.06,69.11,66.62,67.51,3298835
SWKS,2025-11-11,67.87,68.86,66.88,67.27,2988162
SWKS,2025-11-12,68.03,68.43,67.25,67.87,2552400
SWKS,2025-11-13,67.81,68.69,66.26,66.6,3078500
SWKS,2025-11-14,65.7,66.46,64.9,65.07,2258100
SWKS,2025-11-17,64.48,64.8,60.81,61.71,3997617
SWKS,2025-11-18,61.32,62.56,60.98,61.58,3130800
SWKS,2025-11-19,61.81,62.69,60.92,61.85,3180316
SWKS,2025-11-20,62.53,62.91,59.35,59.78,3775680
SWKS,2025-11-21,60.12,62.57,59.7,61.87,3928822
SWKS,2025-11-24,62.45,63.03,61.5,62.3,3036100
SWKS,2025-11-25,62.28,63.08,61.54,62.76,2579536
SWKS,2025-11-26,62.84,65.57,62.84,64.56,2966979
SWKS,2025-11-28,64.56,65.23,64.08,65.17,1140045
SWKS,2025-12-01,64.67,65.77,64.34,65.05,2426747
SWKS,2025-12-02,65.44,67.72,64.66,67.43,2954147
SWKS,2025-12-03,67.61,69.43,67.33,68.55,2413652
SWKS,2025-12-04,68.5,68.94,67.76,68.19,1937613
SWKS,2025-12-05,68.13,69.27,67.66,68.5,2415749
SWKS,2025-12-08,68.57,69.48,67.8,68.39,2583700
SWKS,2025-12-09,67.99,68.63,67.24,67.73,2468400
SWKS,2025-12-10,67.38,68.77,66.91,67.99,2951907
SWKS,2025-12-11,67.51,67.71,66.29,67.44,2158328
SWKS,2025-12-12,67.41,67.99,65.8,66.17,3372908
SWKS,2025-12-15,66.83,67.3,65.37,65.58,2429122
SWKS,2025-12-16,65.7,66.14,64.28,65.24,2556421
SWKS,2025-12-17,65.22,65.99,63.72,64.23,2179149
SWKS,2025-12-18,65.55,65.55,63.67,63.72,2646004
SWKS,2025-12-19,63.72,64.74,63.39,63.91,5855392
SWKS,2025-12-22,64.59,65.01,64.09,64.46,2139981
SWKS,2025-12-23,64.28,64.47,63.52,63.71,1755261
SWKS,2025-12-24,63.67,64.33,63.44,63.74,743000
SWKS,2025-12-26,64.02,64.07,63.41,63.45,1433564
SWKS,2025-12-29,63.24,63.69,62.91,63.26,1794044
SWKS,2025-12-30,63.32,63.75,63.15,63.69,1773270
SWKS,2025-12-31,63.52,63.7,62.63,62.66,1622302
SWKS,2026-01-02,63.4,64.26,62.63,63.63,2891930
SWKS,2026-01-05,64.09,65.58,63.8,64.39,3269109
SWKS,2026-01-06,64.7,66.86,64.66,65.48,3650065
SWKS,2026-01-07,64.9,65.2,57.46,59.11,9452334
SWKS,2026-01-08,58.21,61.21,57.41,59.94,4882349
SWKS,2026-01-09,60.35,60.95,59.26,59.46,4065831
SWKS,2026-01-12,58.49,58.84,57.29,58.15,4378700
SWKS,2026-01-13,58.45,58.7,57.49,57.81,3204187
SWKS,2026-01-14,57.6,59.18,57.41,59.15,2708143
SWKS,2026-01-15,59.39,59.47,57.32,57.77,3675943
SWKS,2026-01-16,58.19,58.68,57.06,57.08,3246361
SWKS,2026-01-20,56.53,57.59,55.85,56.73,3193862
SWKS,2026-01-21,57.18,58.33,57.06,57.85,4624967
SWKS,2026-01-22,58.43,61.06,58.15,58.96,4330420
SWKS,2026-01-23,58.62,59.02,57.45,58.26,5009956
SWKS,2026-01-26,57.97,59.38,57.57,59.05,3482731
SWKS,2026-01-27,59.2,60.17,58.66,59.34,3890647
SWKS,2026-01-28,54.22,57.65,53.38,54.62,9865400
SWKS,2026-01-29,54.61,55.17,53.64,55.13,4396511
SWKS,2026-01-30,54.57,55.13,54.02,55.1,6281941
SWKS,2026-02-02,54.85,56.32,54.6,56.15,3804212
SWKS,2026-02-03,56.16,56.25,53.97,55.27,5698700
SWKS,2026-02-04,58.01,59.29,55.83,58.3,8476700
SWKS,2026-02-05,57.07,60.92,57.07,60.2,6931839
SWKS,2026-02-06,60.37,61.95,60.19,61.36,4336420
SWKS,2026-02-09,61.26,61.96,60.65,60.82,2957500
SWKS,2026-02-10,60.95,62.83,60.51,61.57,2885700
SWKS,2026-02-11,62.07,63.45,61.81,62.92,2732680
SWKS,2026-02-12,62.9,63.32,59.6,60.01,3412500
SWKS,2026-02-13,59.87,61.48,59.48,61.36,2994324
SWKS,2026-02-17,60.94,62.07,60.22,61.42,2782900
SWKS,2026-02-18,61.66,62.1,60.78,61.26,2433200
SWKS,2026-02-19,61.08,61.51,58.34,58.52,3688500
SWKS,2026-02-20,58.26,59.95,57.45,59.34,3876670
SWKS,2026-02-23,59.21,59.67,57.8,59.07,2560309
SWKS,2026-02-24,59.28,61.46,59.28,59.9,1814747
SWKS,2026-02-25,60.1,60.6,59.22,59.82,2950881
SWKS,2026-02-26,59.97,60.77,58.61,59.61,3144500
SWKS,2026-02-27,58.72,59.64,57.38,59.58,3356555
SWKS,2026-03-02,57.75,59.54,57.33,58.93,2633210
SWKS,2026-03-03,57.43,58.62,56.86,58.15,4165647
SWKS,2026-03-04,58.29,58.74,56.24,56.28,3047203
SWKS,2026-03-05,55.98,57.3,55.81,56.48,3174732
SWKS,2026-03-06,55.43,56.01,54.5,54.81,3987212
SWKS,2026-03-09,53.93,55.45,52.17,55.28,3943000
SWKS,2026-03-10,55.15,55.91,53.41,54.93,3209465
SWKS,2026-03-11,55.64,56.88,54.8,55.35,2648481
SWKS,2026-03-12,54.92,56.41,54.6,55.2,3166100
SWKS,2026-03-13,55.42,56.44,54.48,54.74,2709841
SWKS,2026-03-16,56.02,56.02,54.51,54.54,2061035
