symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ARQT,2024-08-27,10.58,10.87,10.5,10.53,1883800
ARQT,2024-08-28,10.53,10.95,10.41,10.69,1536645
ARQT,2024-08-29,10.74,11.24,10.7,11.0,1741048
ARQT,2024-08-30,11.2,11.33,10.6,10.88,1511667
ARQT,2024-09-03,10.78,11.08,10.28,10.5,1260780
ARQT,2024-09-04,10.34,11.19,10.21,10.46,1245900
ARQT,2024-09-05,10.46,10.96,10.34,10.83,1008500
ARQT,2024-09-06,10.82,10.96,10.18,10.36,1732429
ARQT,2024-09-09,10.46,11.16,10.42,10.77,1737029
ARQT,2024-09-10,10.75,11.01,10.58,10.87,1554387
ARQT,2024-09-11,10.76,10.76,10.34,10.52,1415021
ARQT,2024-09-12,10.48,10.95,10.09,10.52,1486058
ARQT,2024-09-13,10.6,10.7,10.34,10.66,1073173
ARQT,2024-09-16,10.7,10.98,10.02,10.16,1560500
ARQT,2024-09-17,10.23,10.8,10.23,10.37,1942600
ARQT,2024-09-18,10.26,10.71,9.9,10.4,2547700
ARQT,2024-09-19,10.69,11.18,10.04,10.14,4401800
ARQT,2024-09-20,10.17,10.31,9.78,10.15,3647900
ARQT,2024-09-23,10.12,10.25,9.47,9.63,2185308
ARQT,2024-09-24,9.61,10.04,9.4,9.68,1327918
ARQT,2024-09-25,9.68,9.79,9.02,9.1,1653301
ARQT,2024-09-26,9.12,9.68,9.11,9.16,2239054
ARQT,2024-09-27,9.25,9.37,9.04,9.36,1646148
ARQT,2024-09-30,9.32,9.74,9.14,9.3,1962046
ARQT,2024-10-01,9.27,9.62,9.21,9.55,2486000
ARQT,2024-10-02,9.51,10.34,9.43,10.23,1902692
ARQT,2024-10-03,10.14,10.67,10.06,10.18,2270300
ARQT,2024-10-04,10.2,10.44,9.83,10.02,1623218
ARQT,2024-10-07,10.0,10.05,9.62,9.79,1359603
ARQT,2024-10-08,9.8,10.09,9.66,9.68,1158300
ARQT,2024-10-09,9.64,9.87,9.45,9.8,1066500
ARQT,2024-10-10,9.7,9.82,9.59,9.78,1066396
ARQT,2024-10-11,9.74,9.84,9.23,9.79,2111235
ARQT,2024-10-14,9.7,9.87,9.48,9.74,1184937
ARQT,2024-10-15,9.77,9.85,9.26,9.35,1340462
ARQT,2024-10-16,9.37,9.81,9.33,9.72,1093100
ARQT,2024-10-17,9.73,9.79,9.44,9.49,945739
ARQT,2024-10-18,9.42,9.71,8.63,8.72,2647710
ARQT,2024-10-21,8.75,8.81,8.27,8.31,2310100
ARQT,2024-10-22,8.24,8.46,8.03,8.34,2551219
ARQT,2024-10-23,8.32,8.5,8.11,8.35,2008723
ARQT,2024-10-24,8.34,8.61,8.19,8.41,1853700
ARQT,2024-10-25,8.39,8.88,8.37,8.75,1796834
ARQT,2024-10-28,8.78,8.97,8.57,8.71,1060900
ARQT,2024-10-29,8.7,8.76,8.32,8.56,1854036
ARQT,2024-10-30,8.48,8.86,8.48,8.52,905700
ARQT,2024-10-31,8.46,8.52,8.21,8.31,1133500
ARQT,2024-11-01,8.45,9.11,8.45,8.67,2054502
ARQT,2024-11-04,8.53,8.86,8.29,8.72,2268991
ARQT,2024-11-05,8.59,9.33,8.45,9.3,2583746
ARQT,2024-11-06,9.37,9.9,9.07,9.66,4354900
ARQT,2024-11-07,10.3,10.78,9.9,10.4,5356770
ARQT,2024-11-08,10.47,11.44,10.35,10.82,4257442
ARQT,2024-11-11,10.97,11.02,10.74,10.84,2034556
ARQT,2024-11-12,10.6,10.74,10.2,10.25,1724113
ARQT,2024-11-13,10.33,10.76,10.04,10.47,2280000
ARQT,2024-11-14,10.41,10.59,9.9,9.93,2171400
ARQT,2024-11-15,9.84,10.04,9.11,9.26,3018900
ARQT,2024-11-18,9.27,9.46,8.9,9.43,1960308
ARQT,2024-11-19,9.33,10.1,9.19,10.09,1884400
ARQT,2024-11-20,10.18,10.42,9.93,10.18,1025343
ARQT,2024-11-21,10.26,10.72,10.03,10.24,1480056
ARQT,2024-11-22,10.23,10.37,10.05,10.14,1112300
ARQT,2024-11-25,10.21,11.1,10.21,10.77,2271300
ARQT,2024-11-26,10.78,11.64,10.57,11.51,2766627
ARQT,2024-11-27,11.6,11.88,11.38,11.71,1696300
ARQT,2024-11-29,11.78,13.5,11.67,13.04,2560416
ARQT,2024-12-02,13.0,13.0,12.23,12.42,2538200
ARQT,2024-12-03,12.23,12.59,12.21,12.27,1458741
ARQT,2024-12-04,12.49,12.71,12.1,12.61,1994632
ARQT,2024-12-05,12.66,12.91,12.11,12.31,1213708
ARQT,2024-12-06,12.43,12.98,12.15,12.4,1507300
ARQT,2024-12-09,12.58,12.93,12.33,12.58,1400546
ARQT,2024-12-10,12.49,13.24,12.25,13.15,2227800
ARQT,2024-12-11,13.3,13.48,12.3,12.77,1715864
ARQT,2024-12-12,12.73,12.89,12.07,12.25,1817800
ARQT,2024-12-13,12.25,13.39,12.12,12.69,2719751
ARQT,2024-12-16,12.77,13.6,12.63,13.57,1963615
ARQT,2024-12-17,13.45,15.02,13.45,14.86,3867200
ARQT,2024-12-18,14.79,14.99,12.79,13.4,2103845
ARQT,2024-12-19,13.71,14.35,12.66,14.11,2794796
ARQT,2024-12-20,14.25,15.79,14.18,14.99,5216400
ARQT,2024-12-23,15.1,15.73,14.91,14.97,2437368
ARQT,2024-12-24,15.01,15.1,14.43,14.99,1274800
ARQT,2024-12-26,14.8,15.22,14.63,14.93,1473954
ARQT,2024-12-27,14.88,15.03,14.2,14.3,1590128
ARQT,2024-12-30,14.34,14.64,13.91,14.2,1651330
ARQT,2024-12-31,14.35,14.48,13.79,13.93,1294815
ARQT,2025-01-02,14.2,15.4,14.16,14.56,2460701
ARQT,2025-01-03,14.57,14.98,14.36,14.62,1529693
ARQT,2025-01-06,14.75,15.12,14.44,14.71,1363488
ARQT,2025-01-07,15.13,16.2,14.89,15.76,3000200
ARQT,2025-01-08,15.55,15.98,15.15,15.27,1858942
ARQT,2025-01-10,14.9,15.06,13.7,13.81,2077348
ARQT,2025-01-13,14.99,14.99,13.15,13.63,2323438
ARQT,2025-01-14,13.86,14.12,13.1,13.28,1835709
ARQT,2025-01-15,13.59,14.36,13.5,13.92,1772200
ARQT,2025-01-16,13.93,13.97,13.4,13.75,1250177
ARQT,2025-01-17,13.84,13.95,12.61,12.68,2291035
ARQT,2025-01-21,12.78,13.37,12.78,13.08,1475841
ARQT,2025-01-22,13.03,13.74,13.03,13.71,1472611
ARQT,2025-01-23,13.67,14.29,13.4,13.6,2415526
ARQT,2025-01-24,13.5,14.23,13.33,13.85,1937000
ARQT,2025-01-27,13.67,15.09,13.38,14.25,2946200
ARQT,2025-01-28,14.32,14.57,13.67,13.93,1312017
ARQT,2025-01-29,13.88,14.23,13.48,13.72,1417600
ARQT,2025-01-30,13.89,13.96,13.37,13.67,2231505
ARQT,2025-01-31,13.7,13.85,13.16,13.24,1663160
ARQT,2025-02-03,12.88,13.03,12.53,12.69,1900050
ARQT,2025-02-04,12.6,13.16,12.09,13.1,1872672
ARQT,2025-02-05,13.13,13.39,12.98,13.18,1009600
ARQT,2025-02-06,13.27,13.35,12.41,12.42,1411399
ARQT,2025-02-07,12.73,12.9,11.38,11.61,2952298
ARQT,2025-02-10,11.75,11.81,11.18,11.59,2307321
ARQT,2025-02-11,11.37,11.49,11.13,11.4,1700945
ARQT,2025-02-12,11.2,13.88,11.15,13.21,7537912
ARQT,2025-02-13,13.08,13.22,11.55,12.31,4916300
ARQT,2025-02-14,12.41,12.82,12.19,12.78,1671580
ARQT,2025-02-18,12.87,13.62,12.32,12.51,1693075
ARQT,2025-02-19,12.44,13.23,12.42,12.99,1842249
ARQT,2025-02-20,12.93,13.74,12.87,13.42,1659049
ARQT,2025-02-21,13.62,13.94,12.75,13.02,1887110
ARQT,2025-02-24,12.96,13.06,12.35,12.39,1704410
ARQT,2025-02-25,12.48,12.6,11.75,12.2,2796714
ARQT,2025-02-26,13.85,13.85,12.52,13.22,3956232
ARQT,2025-02-27,13.24,13.4,12.68,12.8,1953211
ARQT,2025-02-28,12.74,13.71,12.61,13.69,2606100
ARQT,2025-03-03,13.57,13.85,12.67,12.83,2831600
ARQT,2025-03-04,12.6,14.0,12.25,13.4,2871300
ARQT,2025-03-05,13.35,14.82,13.3,14.78,2958331
ARQT,2025-03-06,14.53,15.1,14.24,14.5,2073909
ARQT,2025-03-07,14.5,14.86,13.8,14.72,1501137
ARQT,2025-03-10,14.32,14.73,14.14,14.38,1813300
ARQT,2025-03-11,14.39,15.5,14.16,15.49,2575014
ARQT,2025-03-12,15.76,16.09,14.73,15.16,2345109
ARQT,2025-03-13,15.12,15.4,14.63,14.81,1047750
ARQT,2025-03-14,14.87,15.38,14.51,14.62,1689900
ARQT,2025-03-17,14.69,17.7,14.26,16.42,8834038
ARQT,2025-03-18,16.24,16.35,15.45,15.87,3445000
ARQT,2025-03-19,16.03,16.85,15.7,16.6,2408845
ARQT,2025-03-20,16.7,17.5,16.63,16.77,3287400
ARQT,2025-03-21,16.62,17.12,16.27,17.01,1973714
ARQT,2025-03-24,17.3,17.64,16.91,17.29,2479020
ARQT,2025-03-25,17.64,17.75,16.8,17.11,3093800
ARQT,2025-03-26,17.12,17.55,16.38,16.47,1558112
ARQT,2025-03-27,16.39,16.62,15.96,16.09,1461278
ARQT,2025-03-28,16.0,16.27,15.41,15.73,1452500
ARQT,2025-03-31,15.1,16.11,14.76,15.64,3061537
ARQT,2025-04-01,15.57,15.57,14.81,14.98,1458100
ARQT,2025-04-02,14.61,17.43,14.51,16.6,5392600
ARQT,2025-04-03,15.95,16.85,15.44,16.16,2758164
ARQT,2025-04-04,15.6,16.04,14.26,14.73,2143623
ARQT,2025-04-07,13.6,15.0,13.01,14.3,3018219
ARQT,2025-04-08,15.11,15.18,13.11,13.29,2678538
ARQT,2025-04-09,12.87,14.8,12.25,14.57,3981697
ARQT,2025-04-10,13.87,13.87,12.8,13.44,2522025
ARQT,2025-04-11,13.11,13.13,11.86,12.59,4855606
ARQT,2025-04-14,13.06,13.24,12.65,12.94,2023902
ARQT,2025-04-15,12.86,13.67,12.86,13.19,2354200
ARQT,2025-04-16,12.94,13.13,12.51,12.96,1826100
ARQT,2025-04-17,12.96,13.86,12.75,13.01,1598382
ARQT,2025-04-21,12.79,14.01,12.79,13.53,2447100
ARQT,2025-04-22,13.74,14.0,13.57,13.83,2253500
ARQT,2025-04-23,14.35,15.02,14.2,14.45,1704800
ARQT,2025-04-24,14.44,14.93,14.27,14.72,1531640
ARQT,2025-04-25,14.56,14.77,14.21,14.61,830289
ARQT,2025-04-28,14.71,14.96,14.2,14.53,1047702
ARQT,2025-04-29,14.46,14.84,14.11,14.75,1449800
ARQT,2025-04-30,14.39,15.0,14.19,14.91,1276137
ARQT,2025-05-01,14.95,14.95,14.13,14.65,1606832
ARQT,2025-05-02,14.75,15.58,14.74,15.24,1566000
ARQT,2025-05-05,15.26,15.67,15.02,15.41,2094800
ARQT,2025-05-06,14.97,15.56,14.32,14.32,3580031
ARQT,2025-05-07,14.24,14.34,12.42,13.7,4689124
ARQT,2025-05-08,13.63,14.21,13.43,13.52,2672703
ARQT,2025-05-09,13.5,13.93,13.15,13.53,1987630
ARQT,2025-05-12,13.51,14.61,13.5,14.39,2289335
ARQT,2025-05-13,14.53,14.56,13.63,13.82,2075810
ARQT,2025-05-14,13.94,14.13,13.54,13.6,2081000
ARQT,2025-05-15,13.55,13.78,13.31,13.63,1444800
ARQT,2025-05-16,13.79,14.19,13.57,14.11,1873935
ARQT,2025-05-19,13.78,14.67,13.66,14.64,1381502
ARQT,2025-05-20,14.7,14.75,14.14,14.51,1916026
ARQT,2025-05-21,14.31,14.38,13.57,13.76,2005137
ARQT,2025-05-22,13.74,14.1,13.49,13.66,3107115
ARQT,2025-05-23,13.49,14.0,13.27,13.98,1646232
ARQT,2025-05-27,14.26,14.3,13.73,14.14,2073436
ARQT,2025-05-28,14.16,14.16,13.53,13.58,1308914
ARQT,2025-05-29,13.73,13.87,13.37,13.67,1488512
ARQT,2025-05-30,13.55,13.55,12.83,13.04,3324900
ARQT,2025-06-02,13.12,13.65,13.12,13.48,1893631
ARQT,2025-06-03,13.45,13.51,13.1,13.27,1740675
ARQT,2025-06-04,13.26,13.47,13.25,13.27,1411960
ARQT,2025-06-05,13.25,13.73,13.04,13.51,1332440
ARQT,2025-06-06,13.9,14.55,13.67,14.37,2441600
ARQT,2025-06-09,14.75,14.85,14.08,14.21,1545623
ARQT,2025-06-10,14.16,14.41,13.87,13.89,1547025
ARQT,2025-06-11,14.25,14.42,13.7,13.73,2993546
ARQT,2025-06-12,13.62,13.8,13.37,13.5,1370500
ARQT,2025-06-13,13.03,13.55,12.72,13.43,2230223
ARQT,2025-06-16,13.62,13.84,13.06,13.4,2099200
ARQT,2025-06-17,13.26,13.3,12.97,13.26,1629300
