symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
RVMD,2024-08-27,43.91,44.11,42.99,43.59,484110
RVMD,2024-08-28,43.63,43.8,42.64,42.65,541700
RVMD,2024-08-29,42.95,43.69,41.55,41.8,611200
RVMD,2024-08-30,42.16,42.72,41.6,42.63,803115
RVMD,2024-09-03,41.88,43.39,41.39,41.56,571702
RVMD,2024-09-04,41.49,42.53,41.09,42.41,555729
RVMD,2024-09-05,42.81,43.27,42.14,43.24,449800
RVMD,2024-09-06,43.44,43.8,40.8,41.84,861530
RVMD,2024-09-09,42.12,43.13,41.82,42.12,653526
RVMD,2024-09-10,42.31,42.31,41.0,41.63,730722
RVMD,2024-09-11,41.3,41.88,41.22,41.66,406011
RVMD,2024-09-12,42.03,42.37,41.56,41.97,781345
RVMD,2024-09-13,42.45,43.98,42.19,43.7,966100
RVMD,2024-09-16,43.79,44.61,43.79,44.54,878900
RVMD,2024-09-17,44.22,44.57,42.63,43.77,1006300
RVMD,2024-09-18,44.02,45.3,43.47,44.06,881433
RVMD,2024-09-19,45.42,46.6,44.51,46.18,1269505
RVMD,2024-09-20,46.34,46.34,45.0,45.42,3686130
RVMD,2024-09-23,45.22,45.89,42.58,42.63,1251200
RVMD,2024-09-24,43.67,44.64,42.95,44.4,1633400
RVMD,2024-09-25,44.88,46.25,44.48,44.86,1507632
RVMD,2024-09-26,45.36,45.56,43.7,43.86,760200
RVMD,2024-09-27,44.5,44.92,44.07,44.17,534931
RVMD,2024-09-30,44.03,45.5,43.91,45.35,938100
RVMD,2024-10-01,45.32,45.67,44.25,45.17,1036200
RVMD,2024-10-02,44.78,46.23,43.98,45.98,896900
RVMD,2024-10-03,45.52,46.35,45.31,46.13,602416
RVMD,2024-10-04,46.5,47.93,46.5,47.32,1081800
RVMD,2024-10-07,47.01,47.42,45.99,47.34,953624
RVMD,2024-10-08,47.03,50.0,47.03,49.77,1444774
RVMD,2024-10-09,50.0,50.0,48.79,49.49,1116200
RVMD,2024-10-10,48.87,49.52,48.47,49.5,774200
RVMD,2024-10-11,49.43,51.0,49.19,50.48,1299309
RVMD,2024-10-14,50.11,50.57,48.98,49.22,829900
RVMD,2024-10-15,49.33,49.82,48.48,48.99,881300
RVMD,2024-10-16,49.0,51.0,48.7,50.42,1055200
RVMD,2024-10-17,50.54,50.7,49.31,50.0,888043
RVMD,2024-10-18,50.1,50.94,49.86,50.43,649300
RVMD,2024-10-21,50.26,50.31,47.52,47.75,1104740
RVMD,2024-10-22,47.53,48.0,46.57,47.13,769749
RVMD,2024-10-23,48.0,49.94,45.99,48.51,2581400
RVMD,2024-10-24,48.3,49.62,47.02,47.25,1539672
RVMD,2024-10-25,47.1,48.98,46.34,46.42,2082736
RVMD,2024-10-28,47.62,47.86,46.74,47.75,1167933
RVMD,2024-10-29,47.82,50.66,47.56,50.42,1430360
RVMD,2024-10-30,50.06,51.1,49.92,50.5,1346752
RVMD,2024-10-31,50.18,54.41,50.13,53.5,2685414
RVMD,2024-11-01,53.43,55.2,53.43,55.09,1383829
RVMD,2024-11-04,55.01,56.56,54.15,55.87,1511730
RVMD,2024-11-05,55.62,56.91,54.97,56.75,2468500
RVMD,2024-11-06,59.97,60.53,57.77,59.42,2400397
RVMD,2024-11-07,58.0,60.11,57.02,59.1,1980855
RVMD,2024-11-08,59.07,61.06,59.0,60.44,1807723
RVMD,2024-11-11,61.45,62.4,60.59,60.6,1319900
RVMD,2024-11-12,60.04,60.82,58.63,59.33,1236500
RVMD,2024-11-13,59.82,59.95,58.11,58.13,1141600
RVMD,2024-11-14,58.21,58.4,57.27,57.37,1721641
RVMD,2024-11-15,56.97,57.18,54.89,55.13,1944303
RVMD,2024-11-18,55.31,55.95,53.69,54.24,1259520
RVMD,2024-11-19,53.93,56.55,53.71,56.47,961600
RVMD,2024-11-20,56.25,57.97,56.01,57.07,844000
RVMD,2024-11-21,57.53,58.83,56.5,56.78,864886
RVMD,2024-11-22,57.06,57.41,56.39,56.75,1165824
RVMD,2024-11-25,57.77,57.97,56.44,57.5,1890542
RVMD,2024-11-26,58.21,59.72,57.05,58.63,764458
RVMD,2024-11-27,58.83,59.21,57.45,58.58,416900
RVMD,2024-11-29,57.88,59.35,57.36,57.85,1192800
RVMD,2024-12-02,54.18,54.91,49.65,51.8,4275300
RVMD,2024-12-03,50.0,50.2,47.85,48.23,4220417
RVMD,2024-12-04,48.02,49.88,46.12,48.25,7158046
RVMD,2024-12-05,48.34,49.07,46.78,47.3,3058100
RVMD,2024-12-06,47.26,48.38,47.03,48.07,3643117
RVMD,2024-12-09,47.83,48.11,46.55,47.04,1380100
RVMD,2024-12-10,48.91,48.91,47.02,47.29,1413232
RVMD,2024-12-11,47.28,47.53,46.42,46.43,1217827
RVMD,2024-12-12,46.08,46.82,44.91,44.93,1302681
RVMD,2024-12-13,44.56,45.42,44.5,45.01,1547509
RVMD,2024-12-16,45.03,46.15,44.53,44.71,1595252
RVMD,2024-12-17,44.5,46.05,44.46,45.16,1205800
RVMD,2024-12-18,45.27,45.77,42.71,42.97,1408514
RVMD,2024-12-19,43.3,44.03,42.67,43.29,1681331
RVMD,2024-12-20,42.98,44.22,42.53,44.06,2673696
RVMD,2024-12-23,43.61,44.17,43.13,43.93,757728
RVMD,2024-12-24,44.0,44.42,43.49,44.39,350019
RVMD,2024-12-26,44.06,45.64,43.9,45.29,814673
RVMD,2024-12-27,44.88,45.0,43.79,44.21,2054636
RVMD,2024-12-30,43.89,44.19,42.77,43.17,886684
RVMD,2024-12-31,43.45,43.95,43.2,43.74,734028
RVMD,2025-01-02,43.93,44.82,43.65,44.0,763100
RVMD,2025-01-03,44.24,44.94,44.02,44.12,888622
RVMD,2025-01-06,44.12,44.5,43.26,43.84,1029137
RVMD,2025-01-07,44.02,45.24,44.02,44.33,979433
RVMD,2025-01-08,44.45,45.25,44.26,44.42,1017500
