symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
AUGO,2025-07-16,23.7,23.99,22.73,23.46,1912400
AUGO,2025-07-17,23.47,23.84,22.74,22.74,807600
AUGO,2025-07-18,23.03,23.72,22.98,23.22,386200
AUGO,2025-07-21,23.22,24.58,23.22,24.06,507300
AUGO,2025-07-22,23.95,24.74,23.81,24.46,480700
AUGO,2025-07-23,24.19,24.64,24.05,24.32,291700
AUGO,2025-07-24,23.88,24.25,23.65,24.01,101900
AUGO,2025-07-25,23.81,24.45,23.4,24.42,111500
AUGO,2025-07-28,24.12,24.35,23.17,23.39,129200
AUGO,2025-07-29,23.31,23.56,23.1,23.4,118900
AUGO,2025-07-30,23.0,23.43,22.78,22.92,251300
AUGO,2025-07-31,22.85,23.71,22.85,23.58,77700
AUGO,2025-08-01,23.42,24.22,23.39,23.53,74100
AUGO,2025-08-04,22.35,24.06,21.51,24.02,161100
AUGO,2025-08-05,23.43,24.19,22.84,23.91,266600
AUGO,2025-08-06,24.42,24.75,23.87,24.29,219800
AUGO,2025-08-07,24.57,24.99,23.9,24.71,170800
AUGO,2025-08-08,24.67,25.71,24.53,25.4,292500
AUGO,2025-08-11,24.42,26.02,24.31,25.98,196100
AUGO,2025-08-12,26.22,27.22,25.79,26.1,128800
AUGO,2025-08-13,25.84,26.11,25.19,25.72,156100
AUGO,2025-08-14,25.45,27.22,25.16,27.13,162400
AUGO,2025-08-15,27.37,27.67,26.86,27.41,117700
AUGO,2025-08-18,27.5,27.92,26.81,27.76,120800
AUGO,2025-08-19,28.15,28.15,26.06,26.66,127400
AUGO,2025-08-20,26.23,26.96,26.14,26.94,70500
AUGO,2025-08-21,27.2,27.27,26.41,27.13,76500
AUGO,2025-08-22,26.86,27.63,26.58,27.57,61900
AUGO,2025-08-25,27.87,28.05,26.7,26.91,106200
AUGO,2025-08-26,27.18,27.9,27.18,27.78,142400
AUGO,2025-08-27,27.97,28.37,27.62,28.02,171400
AUGO,2025-08-28,28.51,28.89,27.8,27.82,110300
AUGO,2025-08-29,27.65,29.07,27.65,28.59,167300
AUGO,2025-09-02,28.7,30.08,28.52,29.78,433200
AUGO,2025-09-03,30.16,30.97,29.86,30.34,316100
AUGO,2025-09-04,30.34,30.73,29.56,29.82,322300
AUGO,2025-09-05,30.5,31.24,29.64,31.24,205900
AUGO,2025-09-08,32.33,32.58,30.6,30.98,126700
AUGO,2025-09-09,31.12,31.46,30.52,31.25,312400
AUGO,2025-09-10,31.37,32.11,30.64,32.06,248900
AUGO,2025-09-11,32.35,32.39,30.92,30.93,223100
AUGO,2025-09-12,31.35,32.6,31.07,31.2,380200
AUGO,2025-09-15,31.32,31.66,30.46,31.4,170600
AUGO,2025-09-16,31.95,31.95,30.82,31.23,167400
AUGO,2025-09-17,31.08,31.7,30.21,31.11,426400
AUGO,2025-09-18,31.16,31.28,30.07,30.33,204500
AUGO,2025-09-19,30.5,31.58,29.87,31.29,482600
AUGO,2025-09-22,31.56,33.94,31.56,33.65,916600
AUGO,2025-09-23,34.67,34.76,33.34,34.37,588900
AUGO,2025-09-24,34.74,35.05,33.6,33.85,387300
AUGO,2025-09-25,33.85,34.06,32.17,32.19,302000
AUGO,2025-09-26,32.61,34.04,32.31,33.91,458200
AUGO,2025-09-29,35.23,36.64,34.37,36.42,522600
AUGO,2025-09-30,36.28,36.98,34.28,36.42,414006
AUGO,2025-10-01,36.02,36.41,35.35,36.21,376284
AUGO,2025-10-02,36.73,36.86,35.13,35.97,697700
AUGO,2025-10-03,36.16,36.24,34.75,35.36,289181
AUGO,2025-10-06,35.92,36.99,35.58,35.83,436058
AUGO,2025-10-07,36.21,37.19,35.14,35.48,208753
AUGO,2025-10-08,36.46,37.16,35.91,37.02,266037
AUGO,2025-10-09,37.41,37.73,34.94,36.03,316927
AUGO,2025-10-10,36.12,36.53,35.47,36.15,301311
AUGO,2025-10-13,37.78,38.03,36.82,37.24,251099
AUGO,2025-10-14,37.33,38.93,35.89,38.13,406315
AUGO,2025-10-15,38.85,39.93,37.76,39.05,567900
AUGO,2025-10-16,39.99,40.17,37.94,39.11,805563
AUGO,2025-10-17,38.19,39.79,35.26,35.88,1017414
AUGO,2025-10-20,36.7,37.11,35.08,36.76,698641
AUGO,2025-10-21,33.77,34.36,31.96,32.74,1459500
AUGO,2025-10-22,30.83,32.57,30.44,32.24,1070303
AUGO,2025-10-23,33.28,33.63,32.64,32.73,431072
AUGO,2025-10-24,32.73,33.1,32.34,32.67,350745
AUGO,2025-10-27,31.8,32.04,29.91,30.18,882048
AUGO,2025-10-28,29.13,30.18,28.49,29.62,1191400
AUGO,2025-10-29,30.53,31.3,29.41,29.55,565686
AUGO,2025-10-30,29.68,31.56,29.37,31.51,481301
AUGO,2025-10-31,31.5,31.87,30.58,31.64,417300
AUGO,2025-11-03,31.86,33.57,31.8,32.21,626491
AUGO,2025-11-04,31.6,32.28,30.49,30.88,404100
AUGO,2025-11-05,32.08,33.79,31.75,33.09,573838
AUGO,2025-11-06,33.1,33.72,32.08,32.45,370508
AUGO,2025-11-07,33.21,34.06,32.45,33.56,308030
AUGO,2025-11-10,35.64,35.77,33.93,35.13,1273757
AUGO,2025-11-11,35.86,35.99,33.78,34.28,512849
AUGO,2025-11-12,34.25,35.87,33.68,35.84,692449
AUGO,2025-11-13,35.6,35.73,34.01,34.65,511131
AUGO,2025-11-14,33.47,35.04,33.19,34.55,458307
AUGO,2025-11-17,34.93,35.42,33.73,34.37,356300
AUGO,2025-11-18,34.83,35.18,34.31,34.61,487113
AUGO,2025-11-19,35.13,36.58,34.81,36.19,442700
AUGO,2025-11-20,36.66,37.71,34.38,34.64,283560
AUGO,2025-11-21,35.06,36.26,34.99,35.65,438722
AUGO,2025-11-24,35.65,37.16,35.65,36.93,443713
AUGO,2025-11-25,37.16,37.49,36.46,36.98,304330
AUGO,2025-11-26,37.27,38.9,37.13,38.82,250356
AUGO,2025-11-28,38.88,39.88,38.6,39.79,334216
AUGO,2025-12-01,39.59,40.19,39.08,39.89,390649
AUGO,2025-12-02,40.21,40.66,38.04,39.49,660101
AUGO,2025-12-03,39.98,42.02,39.89,41.44,939466
AUGO,2025-12-04,41.07,41.46,39.75,41.29,307237
AUGO,2025-12-05,41.92,42.11,40.4,40.9,534422
AUGO,2025-12-08,41.68,43.0,40.06,40.07,639334
AUGO,2025-12-09,40.32,43.42,40.13,43.11,525925
AUGO,2025-12-10,42.94,43.25,41.78,42.82,549637
