symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
VRSK,2024-08-27,264.74,267.92,264.74,265.67,561900
VRSK,2024-08-28,267.01,269.99,263.89,268.19,470900
VRSK,2024-08-29,268.41,269.62,265.64,268.42,342917
VRSK,2024-08-30,269.54,271.66,267.36,269.52,659000
VRSK,2024-09-03,269.54,272.88,268.86,271.04,503649
VRSK,2024-09-04,270.36,271.53,267.75,270.77,648161
VRSK,2024-09-05,270.31,270.43,266.97,270.19,615371
VRSK,2024-09-06,270.78,271.24,266.99,268.37,834256
VRSK,2024-09-09,269.55,271.22,268.02,269.94,791410
VRSK,2024-09-10,270.71,272.28,268.42,270.29,666600
VRSK,2024-09-11,268.4,268.64,261.61,268.34,925013
VRSK,2024-09-12,268.34,268.42,264.02,266.11,793541
VRSK,2024-09-13,266.49,267.76,263.47,265.92,1023300
VRSK,2024-09-16,267.98,269.62,265.68,266.53,873500
VRSK,2024-09-17,266.31,266.34,263.47,264.17,564100
VRSK,2024-09-18,263.52,263.66,260.68,261.94,807237
VRSK,2024-09-19,264.79,264.79,262.21,263.12,692607
VRSK,2024-09-20,262.27,263.15,260.62,262.03,1639900
VRSK,2024-09-23,263.06,263.73,261.02,262.44,506700
VRSK,2024-09-24,261.92,262.44,258.96,261.97,619037
VRSK,2024-09-25,262.16,263.33,261.86,262.33,498000
VRSK,2024-09-26,262.18,263.41,260.81,262.17,484851
VRSK,2024-09-27,263.22,263.65,261.27,261.43,752000
VRSK,2024-09-30,261.43,265.58,260.01,265.1,794823
VRSK,2024-10-01,266.42,267.2,264.51,265.76,898300
VRSK,2024-10-02,263.78,265.33,262.05,265.1,557513
VRSK,2024-10-03,264.17,268.7,262.99,267.78,1363585
VRSK,2024-10-04,267.14,267.59,261.16,262.84,761911
VRSK,2024-10-07,262.75,264.88,261.67,263.11,567139
VRSK,2024-10-08,264.42,269.72,264.42,269.32,563016
VRSK,2024-10-09,269.32,274.32,268.64,274.11,609644
VRSK,2024-10-10,272.97,273.02,263.6,265.42,666440
VRSK,2024-10-11,267.2,267.2,264.12,265.37,484825
VRSK,2024-10-14,265.42,266.77,264.17,266.36,601800
VRSK,2024-10-15,268.44,270.5,266.05,266.7,500700
VRSK,2024-10-16,266.7,268.44,265.29,267.72,597622
VRSK,2024-10-17,267.9,268.95,263.76,264.42,486548
VRSK,2024-10-18,264.44,266.13,263.52,264.77,439244
VRSK,2024-10-21,264.75,266.98,263.86,265.23,432748
VRSK,2024-10-22,263.93,265.4,262.34,264.74,378841
