symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
VRSN,2024-08-27,179.26,179.65,177.59,179.5,470200
VRSN,2024-08-28,179.14,180.49,177.79,178.96,395100
VRSN,2024-08-29,179.77,181.42,178.75,179.76,255209
VRSN,2024-08-30,180.13,182.25,180.13,181.63,661519
VRSN,2024-09-03,181.46,184.99,179.56,182.63,736820
VRSN,2024-09-04,182.75,183.3,180.9,182.61,468938
VRSN,2024-09-05,182.68,182.94,179.59,181.18,415100
VRSN,2024-09-06,181.63,182.28,178.87,179.6,528719
VRSN,2024-09-09,179.41,181.57,178.63,179.72,927400
VRSN,2024-09-10,180.5,180.75,178.14,178.89,584939
VRSN,2024-09-11,178.82,179.98,175.72,179.82,650629
VRSN,2024-09-12,179.79,179.79,175.89,177.75,1034200
VRSN,2024-09-13,178.16,180.95,176.72,180.56,570140
VRSN,2024-09-16,181.86,185.03,180.01,180.21,712914
VRSN,2024-09-17,180.21,181.5,180.05,180.61,444849
VRSN,2024-09-18,180.39,180.82,176.89,177.06,547248
VRSN,2024-09-19,178.55,182.11,178.44,180.17,652109
VRSN,2024-09-20,179.44,180.73,177.57,178.99,1828336
VRSN,2024-09-23,179.43,181.36,178.65,180.3,491441
VRSN,2024-09-24,181.47,183.15,180.33,181.61,514100
VRSN,2024-09-25,181.61,181.61,179.95,180.19,683950
VRSN,2024-09-26,180.52,184.21,180.52,183.89,707343
VRSN,2024-09-27,184.44,188.44,184.44,188.29,586600
VRSN,2024-09-30,188.02,189.17,186.57,187.62,572970
VRSN,2024-10-01,185.88,186.48,183.16,184.83,539633
VRSN,2024-10-02,184.15,186.05,183.46,185.44,428700
VRSN,2024-10-03,184.42,184.42,182.25,184.1,406152
VRSN,2024-10-04,185.23,185.41,183.22,184.6,356039
VRSN,2024-10-07,184.58,184.86,182.02,182.1,545300
VRSN,2024-10-08,182.57,183.53,181.6,183.1,387641
VRSN,2024-10-09,183.11,184.33,182.73,183.72,429300
VRSN,2024-10-10,183.53,184.94,182.46,184.56,441100
VRSN,2024-10-11,185.03,186.12,183.7,185.78,532942
VRSN,2024-10-14,186.22,187.13,185.32,186.07,440036
VRSN,2024-10-15,185.73,188.72,185.55,185.75,461319
VRSN,2024-10-16,185.78,186.31,183.46,184.75,418525
VRSN,2024-10-17,184.35,184.74,182.16,183.59,1294314
VRSN,2024-10-18,183.61,185.92,183.58,185.41,420744
VRSN,2024-10-21,184.73,185.17,183.17,184.86,454937
VRSN,2024-10-22,184.05,184.95,182.88,184.59,528000
VRSN,2024-10-23,184.28,184.91,183.19,183.46,556835
VRSN,2024-10-24,183.52,184.64,182.44,182.84,677897
VRSN,2024-10-25,184.7,189.43,178.36,179.03,951100
VRSN,2024-10-28,180.4,182.14,176.27,176.86,903200
VRSN,2024-10-29,176.17,177.96,176.14,176.57,857013
VRSN,2024-10-30,176.4,177.48,174.63,175.2,784600
VRSN,2024-10-31,175.16,176.96,174.23,174.66,716506
VRSN,2024-11-01,173.99,175.66,173.45,174.5,850300
VRSN,2024-11-04,174.51,175.71,173.73,175.67,538123
VRSN,2024-11-05,175.32,177.16,174.84,176.94,589801
VRSN,2024-11-06,180.7,184.42,179.96,184.28,1110608
VRSN,2024-11-07,184.28,185.16,183.48,183.67,663500
VRSN,2024-11-08,183.98,184.3,181.04,181.3,467400
VRSN,2024-11-11,181.94,184.29,181.8,182.82,430900
VRSN,2024-11-12,182.34,182.84,181.13,181.77,494355
VRSN,2024-11-13,181.4,182.86,180.79,182.71,518222
VRSN,2024-11-14,181.78,183.74,181.18,182.09,650100
VRSN,2024-11-15,182.05,183.55,178.14,178.65,666749
