symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ELV,2024-08-27,530.83,532.58,526.99,530.96,459139
ELV,2024-08-28,531.73,537.32,528.87,533.53,464800
ELV,2024-08-29,534.99,537.22,528.55,534.5,456100
ELV,2024-08-30,533.97,539.84,532.29,539.15,1226400
ELV,2024-09-03,538.45,549.19,538.45,544.38,902031
ELV,2024-09-04,543.92,544.21,519.24,529.87,1489253
ELV,2024-09-05,530.63,530.63,518.7,527.06,877400
ELV,2024-09-06,530.68,533.4,524.46,524.64,1059242
ELV,2024-09-09,528.03,530.52,523.57,526.34,721800
ELV,2024-09-10,527.69,529.83,522.03,528.4,881200
ELV,2024-09-11,526.31,528.53,517.93,527.66,788646
ELV,2024-09-12,528.2,530.98,522.59,530.05,731500
ELV,2024-09-13,531.3,536.94,528.06,534.9,471348
ELV,2024-09-16,538.08,543.74,536.56,537.48,709212
ELV,2024-09-17,538.0,538.0,524.73,527.78,792240
ELV,2024-09-18,528.34,528.84,522.57,523.85,851000
ELV,2024-09-19,525.64,528.78,520.01,522.43,721200
ELV,2024-09-20,521.43,524.66,520.52,524.24,1677134
ELV,2024-09-23,524.9,526.53,517.96,518.45,964700
ELV,2024-09-24,517.12,519.27,511.82,512.09,1057100
ELV,2024-09-25,514.18,518.89,505.13,505.43,1157817
ELV,2024-09-26,505.96,508.74,502.2,505.22,726237
ELV,2024-09-27,507.22,513.23,506.44,508.79,776019
ELV,2024-09-30,508.38,508.4,500.96,504.95,1318938
ELV,2024-10-01,507.57,509.49,496.01,496.46,1233900
ELV,2024-10-02,484.66,490.94,477.77,490.54,2142100
ELV,2024-10-03,490.43,491.11,481.82,483.83,1086940
ELV,2024-10-04,485.31,486.95,475.98,477.83,1473893
ELV,2024-10-07,477.8,479.29,472.6,477.78,1783977
ELV,2024-10-08,481.11,484.16,472.24,475.3,924300
ELV,2024-10-09,476.67,479.74,474.48,479.23,705935
ELV,2024-10-10,480.46,483.73,477.15,477.94,1088984
ELV,2024-10-11,479.68,490.91,479.18,487.36,1026722
ELV,2024-10-14,487.46,495.47,485.67,494.29,1184400
ELV,2024-10-15,471.99,478.74,468.74,469.87,2236100
ELV,2024-10-16,470.0,482.95,470.0,482.58,1828740
ELV,2024-10-17,393.19,434.3,386.46,431.49,8287000
ELV,2024-10-18,423.81,430.17,413.87,418.3,3318980
ELV,2024-10-21,415.82,423.0,408.58,410.04,2212458
ELV,2024-10-22,403.06,410.06,401.2,407.69,2234440
ELV,2024-10-23,403.57,408.41,400.47,403.51,1835673
ELV,2024-10-24,406.79,416.47,406.48,406.91,2352432
ELV,2024-10-25,410.76,421.29,410.76,412.96,2089681
ELV,2024-10-28,414.41,415.57,404.98,405.18,1518589
ELV,2024-10-29,405.33,405.73,398.69,398.69,1650387
ELV,2024-10-30,398.73,403.08,397.57,398.87,1930436
ELV,2024-10-31,398.66,401.05,393.88,394.02,1879228
ELV,2024-11-01,397.17,404.56,396.64,402.03,2410171
ELV,2024-11-04,402.99,407.47,401.65,405.77,1931028
ELV,2024-11-05,404.68,409.72,402.99,405.68,2185290
ELV,2024-11-06,400.93,419.97,396.26,416.52,3173022
ELV,2024-11-07,418.34,420.83,412.81,416.91,2263932
ELV,2024-11-08,417.68,418.65,409.41,410.39,1569730
ELV,2024-11-11,411.71,418.58,411.18,413.08,1620619
ELV,2024-11-12,411.86,412.95,398.45,400.97,2029462
ELV,2024-11-13,400.85,403.71,398.32,399.0,1448107
ELV,2024-11-14,399.65,402.37,393.42,395.26,1784776
ELV,2024-11-15,393.28,396.87,386.9,389.09,2616673
ELV,2024-11-18,388.42,391.99,386.4,389.1,1465888
ELV,2024-11-19,385.67,388.42,380.49,382.79,2000403
ELV,2024-11-20,384.68,388.46,379.71,385.98,2389826
ELV,2024-11-21,387.39,392.14,386.23,391.92,1380830
ELV,2024-11-22,391.48,394.96,388.75,390.9,1180200
ELV,2024-11-25,392.76,397.91,391.84,395.8,2468028
ELV,2024-11-26,396.93,396.93,386.5,390.33,1611238
ELV,2024-11-27,389.85,395.93,389.84,391.09,1179428
ELV,2024-11-29,389.4,397.89,388.85,395.18,1580944
ELV,2024-12-02,396.96,400.28,392.36,398.51,2030500
ELV,2024-12-03,399.58,400.41,395.01,396.26,1692129
ELV,2024-12-04,395.74,398.13,386.09,388.53,1903592
ELV,2024-12-05,389.66,390.14,382.06,383.16,1693890
ELV,2024-12-06,384.0,384.53,369.81,372.59,2731180
ELV,2024-12-09,374.11,387.86,373.95,385.78,2433240
ELV,2024-12-10,384.7,388.29,378.01,380.12,2201323
ELV,2024-12-11,377.89,380.1,370.88,375.93,2163970
ELV,2024-12-12,377.97,380.52,368.53,368.94,1730151
ELV,2024-12-13,368.76,378.01,365.91,371.88,1921100
ELV,2024-12-16,371.25,375.2,362.55,363.97,2636313
ELV,2024-12-17,358.64,364.66,354.46,357.15,2964507
ELV,2024-12-18,356.39,365.04,355.6,357.11,2237100
ELV,2024-12-19,355.98,361.64,353.17,357.33,2362573
ELV,2024-12-20,356.53,362.71,355.75,356.82,3445621
ELV,2024-12-23,358.45,362.16,357.17,361.63,1458479
ELV,2024-12-24,359.24,363.95,358.54,363.62,468226
ELV,2024-12-26,362.74,365.51,360.77,364.33,1252225
ELV,2024-12-27,362.29,364.75,359.33,361.8,812106
ELV,2024-12-30,360.28,360.39,355.92,359.59,1303800
ELV,2024-12-31,360.75,363.39,358.72,359.68,1205818
ELV,2025-01-02,363.07,365.47,355.51,356.69,1219308
ELV,2025-01-03,357.61,365.04,357.07,362.28,1251300
ELV,2025-01-06,364.04,374.21,363.71,370.17,1908526
ELV,2025-01-07,371.61,375.75,369.51,371.24,1190556
ELV,2025-01-08,369.61,374.59,367.12,373.67,1517615
ELV,2025-01-10,371.72,381.04,369.54,371.63,1779912
